timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
159873775511,23674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159873806806,23675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159873889226,23676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159873922835,23677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159873932882,23678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159873941749,23679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159873958692,23680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159873999099,23681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874025490,23682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874066600,23683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874087858,23684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874116583,23685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874147903,23686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874179226,23687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874246705,23688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874322879,23689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874330366,23690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874334082,23691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874342896,23692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874370287,23693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874394138,23694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874426686,23695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874464124,23696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874491752,23697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874526697,23698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874556753,23699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874641753,23700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874645427,23701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874652775,23702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874681520,23703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874709299,23704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874737970,23705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874769287,23706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874803026,23707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874835362,23708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874885318,23709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874907853,23710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874927820,23711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159874981638,23712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875029355,23713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875037822,23714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875061628,23715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875080600,23716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875112561,23717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875142731,23718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875176729,23719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875210376,23720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875246649,23721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875275348,23722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875320459,23723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875392939,23724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875400286,23725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875407840,23726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875426489,23727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875462998,23728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875491647,23729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875533410,23730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875547816,23731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875586645,23732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875618804,23733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875652707,23734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875735302,23735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875765389,23736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875774669,23737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875804286,23738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875829227,23739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875834265,23740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875865338,23741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875904110,23742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875929530,23743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875965968,23744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159875991719,23745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876024375,23746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876104228,23747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876129186,23748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876161808,23749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876168977,23750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876198292,23751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876221653,23752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876238224,23753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876277881,23754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876306810,23755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876336704,23756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876368360,23757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876399193,23758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876475435,23759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876494158,23760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876502884,23761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876522904,23762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876567881,23763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876584187,23764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876617776,23765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876647803,23766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876681532,23767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876703431,23768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876733546,23769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876794202,23770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876875347,23771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876902998,23772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876910318,23773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876915275,23774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876944109,23775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159876980472,23776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877009760,23777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877029216,23778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877062812,23779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877091640,23780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877119562,23781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877162612,23782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877230449,23783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877237945,23784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877245385,23785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877272921,23786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877302859,23787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877352826,23788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877379297,23789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877410357,23790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877446579,23791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877461597,23792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877490576,23793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877570096,23794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877601662,23795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877609222,23796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877616598,23797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877647853,23798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877679084,23799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877707955,23800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877740354,23801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877770351,23802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877807983,23803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877837797,23804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877866616,23805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877949735,23806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877959366,23807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877966561,23808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159877989234,23809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878022776,23810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878084260,23811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878091687,23812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878122867,23813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878151711,23814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878184411,23815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878215353,23816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878295409,23817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878347720,23818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878355844,23819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878364268,23820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878370165,23821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878399214,23822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878429086,23823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878462415,23824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878514139,23825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878525284,23826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878555309,23827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878584174,23828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878662835,23829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878717873,23830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878759462,23831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878766582,23832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878772772,23833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878784309,23834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878804254,23835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878831570,23836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878862969,23837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878896694,23838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878947438,23839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159878960349,23840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879011735,23841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879061641,23842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879069064,23843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879095300,23844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879110897,23845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879141652,23846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879174173,23847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879216837,23848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879247913,23849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879275652,23850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879307847,23851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879332887,23852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879411698,23853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879470329,23854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879477812,23855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879485219,23856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879495501,23857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879522163,23858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879551684,23859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879584100,23860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879632812,23861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879656690,23862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879677916,23863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879735456,23864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879790381,23865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879811616,23866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879818988,23867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879845392,23868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879870300,23869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879890918,23870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879921411,23871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159879954254,23872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880010328,23873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880029238,23874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880056623,23875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880150398,23876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880170361,23877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880177852,23878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880185303,23879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880210383,23880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880240272,23881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880269864,23882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880299948,23883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880334917,23884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880363342,23885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880395409,23886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880426571,23887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880529405,23888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880551682,23889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880560200,23890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880582971,23891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880590707,23892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880645358,23893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880654018,23894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880682338,23895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880704566,23896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880736690,23897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880785236,23898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880799215,23899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880880419,23900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880916610,23901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880924134,23902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880947906,23903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880964200,23904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159880997793,23905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881024069,23906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881051193,23907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881082309,23908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881112492,23909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881145393,23910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881209160,23911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881250396,23912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881284200,23913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881291578,23914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881317977,23915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881337859,23916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881367998,23917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881397884,23918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881447798,23919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881465334,23920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881494163,23921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881514601,23922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881545306,23923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881647882,23924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881664220,23925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881671586,23926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881701691,23927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881714244,23928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881745479,23929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881779236,23930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881810322,23931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881835321,23932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881869139,23933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881924339,23934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159881999772,23935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882039161,23936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882045327,23937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882055375,23938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882061558,23939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882084069,23940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882114203,23941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882145379,23942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882182943,23943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882214114,23944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882242920,23945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882271804,23946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882328123,23947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882363013,23948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882370584,23949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882404175,23950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882425332,23951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882459290,23952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882489190,23953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882518972,23954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882572808,23955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882585414,23956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882614080,23957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882643773,23958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882725685,23959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882747869,23960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882752826,23961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882784201,23962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882805391,23963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882835439,23964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882869250,23965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882902955,23966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882935411,23967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882961662,23968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159882994052,23969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883040351,23970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883093453,23971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883111644,23972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883117703,23973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883147888,23974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883205315,23975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883211606,23976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883244277,23977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883274069,23978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883306595,23979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883340427,23980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883370336,23981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883422778,23982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883478769,23983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883486791,23984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883494039,23985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883525488,23986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883545613,23987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883586574,23988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883630343,23989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883647869,23990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883685317,23991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883709209,23992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883739101,23993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883816612,23994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883891618,23995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883900240,23996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883906438,23997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883912287,23998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883934079,23999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883953924,24000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159883999210,24001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884029193,24002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884071671,24003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884091692,24004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884140351,24005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884217822,24006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884226618,24007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884235274,24008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884269071,24009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884273935,24010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884300797,24011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884332309,24012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884364907,24013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884417908,24014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884432859,24015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884516555,24016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884576567,24017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884584225,24018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
