timestamp,sequence,battery,flags,D in-ch1
158684174348,14677,5,0,0.0000000000
158684174348,14677,5,0,0.0000000000
158684174348,14677,5,0,0.0000000000
158684174348,14677,5,0,0.0000000000
158684174348,14677,5,0,0.0000000000
158684174348,14677,5,0,0.0000000000
158684174348,14677,5,0,0.0000000000
158684251893,14678,5,0,0.0000000000
158684251893,14678,5,0,0.0000000000
158684251893,14678,5,0,0.0000000000
158684251893,14678,5,0,0.0000000000
158684251893,14678,5,0,0.0000000000
158684251893,14678,5,0,0.0000000000
158684251893,14678,5,0,0.0000000000
158684251893,14678,5,0,0.0000000000
158684284344,14679,5,0,0.0000000000
158684284344,14679,5,0,0.0000000000
158684284344,14679,5,0,0.0000000000
158684284344,14679,5,0,0.0000000000
158684284344,14679,5,0,0.0000000000
158684284344,14679,5,0,0.0000000000
158684284344,14679,5,0,0.0000000000
158684284344,14679,5,0,0.0000000000
158684291817,14680,5,0,0.0000000000
158684291817,14680,5,0,0.0000000000
158684291817,14680,5,0,0.0000000000
158684291817,14680,5,0,0.0000000000
158684291817,14680,5,0,0.0000000000
158684291817,14680,5,0,0.0000000000
158684291817,14680,5,0,0.0000000000
158684291817,14680,5,0,0.0000000000
158684313203,14681,5,0,0.0000000000
158684313203,14681,5,0,0.0000000000
158684313203,14681,5,0,0.0000000000
158684313203,14681,5,0,0.0000000000
158684313203,14681,5,0,0.0000000000
158684313203,14681,5,0,0.0000000000
158684313203,14681,5,0,0.0000000000
158684313203,14681,5,0,0.0000000000
158684330887,14682,5,0,0.0000000000
158684330887,14682,5,0,0.0000000000
158684330887,14682,5,0,0.0000000000
158684330887,14682,5,0,0.0000000000
158684330887,14682,5,0,0.0000000000
158684330887,14682,5,0,0.0000000000
158684330887,14682,5,0,0.0000000000
158684330887,14682,5,0,0.0000000000
158684368175,14683,5,0,0.0000000000
158684368175,14683,5,0,0.0000000000
158684368175,14683,5,0,0.0000000000
158684368175,14683,5,0,0.0000000000
158684368175,14683,5,0,0.0000000000
158684368175,14683,5,0,0.0000000000
158684368175,14683,5,0,0.0000000000
158684368175,14683,5,0,0.0000000000
158684399436,14684,5,0,0.0000000000
158684399436,14684,5,0,0.0000000000
158684399436,14684,5,0,0.0000000000
158684399436,14684,5,0,0.0000000000
158684399436,14684,5,0,0.0000000000
158684399436,14684,5,0,0.0000000000
158684399436,14684,5,0,0.0000000000
158684399436,14684,5,0,0.0000000000
158684440663,14685,5,0,0.0000000000
158684440663,14685,5,0,0.0000000000
158684440663,14685,5,0,0.0000000000
158684440663,14685,5,0,0.0000000000
158684440663,14685,5,0,0.0000000000
158684440663,14685,5,0,0.0000000000
158684440663,14685,5,0,0.0000000000
158684440663,14685,5,0,0.0000000000
158684452622,14686,5,0,0.0000000000
158684452622,14686,5,0,0.0000000000
158684452622,14686,5,0,0.0000000000
158684452622,14686,5,0,0.0000000000
158684452622,14686,5,0,0.0000000000
158684452622,14686,5,0,0.0000000000
158684452622,14686,5,0,0.0000000000
158684452622,14686,5,0,0.0000000000
158684497517,14687,5,0,0.0000000000
158684497517,14687,5,0,0.0000000000
158684497517,14687,5,0,0.0000000000
158684497517,14687,5,0,0.0000000000
158684497517,14687,5,0,0.0000000000
158684497517,14687,5,0,0.0000000000
158684497517,14687,5,0,0.0000000000
158684497517,14687,5,0,0.0000000000
158684516651,14688,5,0,0.0000000000
158684516651,14688,5,0,0.0000000000
158684516651,14688,5,0,0.0000000000
158684516651,14688,5,0,0.0000000000
158684516651,14688,5,0,0.0000000000
158684516651,14688,5,0,0.0000000000
158684516651,14688,5,0,0.0000000000
158684516651,14688,5,0,0.0000000000
158684551895,14689,5,0,0.0000000000
158684551895,14689,5,0,0.0000000000
158684551895,14689,5,0,0.0000000000
158684551895,14689,5,0,0.0000000000
158684551895,14689,5,0,0.0000000000
158684551895,14689,5,0,0.0000000000
158684551895,14689,5,0,0.0000000000
158684551895,14689,5,0,0.0000000000
158684649361,14690,5,0,0.0000000000
158684649361,14690,5,0,0.0000000000
158684649361,14690,5,0,0.0000000000
158684649361,14690,5,0,0.0000000000
158684649361,14690,5,0,0.0000000000
158684649361,14690,5,0,0.0000000000
158684649361,14690,5,0,0.0000000000
158684649361,14690,5,0,0.0000000000
158684660574,14691,5,0,0.0000000000
158684660574,14691,5,0,0.0000000000
158684660574,14691,5,0,0.0000000000
158684660574,14691,5,0,0.0000000000
158684660574,14691,5,0,0.0000000000
158684660574,14691,5,0,0.0000000000
158684660574,14691,5,0,0.0000000000
158684660574,14691,5,0,0.0000000000
158684668007,14692,5,0,0.0000000000
158684668007,14692,5,0,0.0000000000
158684668007,14692,5,0,0.0000000000
158684668007,14692,5,0,0.0000000000
158684668007,14692,5,0,0.0000000000
158684668007,14692,5,0,0.0000000000
158684668007,14692,5,0,0.0000000000
158684668007,14692,5,0,0.0000000000
158684686830,14693,5,0,0.0000000000
158684686830,14693,5,0,0.0000000000
158684686830,14693,5,0,0.0000000000
158684686830,14693,5,0,0.0000000000
158684686830,14693,5,0,0.0000000000
158684686830,14693,5,0,0.0000000000
158684686830,14693,5,0,0.0000000000
158684686830,14693,5,0,0.0000000000
158684706803,14694,5,0,0.0000000000
158684706803,14694,5,0,0.0000000000
158684706803,14694,5,0,0.0000000000
158684706803,14694,5,0,0.0000000000
158684706803,14694,5,0,0.0000000000
158684706803,14694,5,0,0.0000000000
158684706803,14694,5,0,0.0000000000
158684706803,14694,5,0,0.0000000000
158684739206,14695,5,0,0.0000000000
158684739206,14695,5,0,0.0000000000
158684739206,14695,5,0,0.0000000000
158684739206,14695,5,0,0.0000000000
158684739206,14695,5,0,0.0000000000
158684739206,14695,5,0,0.0000000000
158684739206,14695,5,0,0.0000000000
158684739206,14695,5,0,0.0000000000
158684770474,14696,5,0,0.0000000000
158684770474,14696,5,0,0.0000000000
158684770474,14696,5,0,0.0000000000
158684770474,14696,5,0,0.0000000000
158684770474,14696,5,0,0.0000000000
158684770474,14696,5,0,0.0000000000
158684770474,14696,5,0,0.0000000000
158684770474,14696,5,0,0.0000000000
158684799237,14697,5,0,0.0000000000
158684799237,14697,5,0,0.0000000000
158684799237,14697,5,0,0.0000000000
158684799237,14697,5,0,0.0000000000
158684799237,14697,5,0,0.0000000000
158684799237,14697,5,0,0.0000000000
158684799237,14697,5,0,0.0000000000
158684799237,14697,5,0,0.0000000000
158684829246,14698,5,0,0.0000000000
158684829246,14698,5,0,0.0000000000
158684829246,14698,5,0,0.0000000000
158684829246,14698,5,0,0.0000000000
158684829246,14698,5,0,0.0000000000
158684829246,14698,5,0,0.0000000000
158684829246,14698,5,0,0.0000000000
158684829246,14698,5,0,0.0000000000
158684865071,14699,5,0,0.0000000000
158684865071,14699,5,0,0.0000000000
158684865071,14699,5,0,0.0000000000
158684865071,14699,5,0,0.0000000000
158684865071,14699,5,0,0.0000000000
158684865071,14699,5,0,0.0000000000
158684865071,14699,5,0,0.0000000000
158684865071,14699,5,0,0.0000000000
158684899007,14700,5,0,0.0000000000
158684899007,14700,5,0,0.0000000000
158684899007,14700,5,0,0.0000000000
158684899007,14700,5,0,0.0000000000
158684899007,14700,5,0,0.0000000000
158684899007,14700,5,0,0.0000000000
158684899007,14700,5,0,0.0000000000
158684899007,14700,5,0,0.0000000000
158684949785,14701,5,0,0.0000000000
158684949785,14701,5,0,0.0000000000
158684949785,14701,5,0,0.0000000000
158684949785,14701,5,0,0.0000000000
158684949785,14701,5,0,0.0000000000
158684949785,14701,5,0,0.0000000000
158684949785,14701,5,0,0.0000000000
158684949785,14701,5,0,0.0000000000
158685016860,14702,5,0,0.0000000000
158685016860,14702,5,0,0.0000000000
158685016860,14702,5,0,0.0000000000
158685016860,14702,5,0,0.0000000000
158685016860,14702,5,0,0.0000000000
158685016860,14702,5,0,0.0000000000
158685016860,14702,5,0,0.0000000000
158685016860,14702,5,0,0.0000000000
158685025656,14703,5,0,0.0000000000
158685025656,14703,5,0,0.0000000000
158685025656,14703,5,0,0.0000000000
158685025656,14703,5,0,0.0000000000
158685025656,14703,5,0,0.0000000000
158685025656,14703,5,0,0.0000000000
158685025656,14703,5,0,0.0000000000
158685025656,14703,5,0,0.0000000000
158685032990,14704,5,0,0.0000000000
158685032990,14704,5,0,0.0000000000
158685032990,14704,5,0,0.0000000000
158685032990,14704,5,0,0.0000000000
158685032990,14704,5,0,0.0000000000
158685032990,14704,5,0,0.0000000000
158685032990,14704,5,0,0.0000000000
158685032990,14704,5,0,0.0000000000
158685051838,14705,5,0,0.0000000000
158685051838,14705,5,0,0.0000000000
158685051838,14705,5,0,0.0000000000
158685051838,14705,5,0,0.0000000000
158685051838,14705,5,0,0.0000000000
158685051838,14705,5,0,0.0000000000
158685051838,14705,5,0,0.0000000000
158685051838,14705,5,0,0.0000000000
158685083022,14706,5,0,0.0000000000
158685083022,14706,5,0,0.0000000000
158685083022,14706,5,0,0.0000000000
158685083022,14706,5,0,0.0000000000
158685083022,14706,5,0,0.0000000000
158685083022,14706,5,0,0.0000000000
158685083022,14706,5,0,0.0000000000
158685083022,14706,5,0,0.0000000000
158685141794,14707,5,0,0.0000000000
158685141794,14707,5,0,0.0000000000
158685141794,14707,5,0,0.0000000000
158685141794,14707,5,0,0.0000000000
158685141794,14707,5,0,0.0000000000
158685141794,14707,5,0,0.0000000000
158685141794,14707,5,0,0.0000000000
158685141794,14707,5,0,0.0000000000
158685147714,14708,5,0,0.0000000000
158685147714,14708,5,0,0.0000000000
158685147714,14708,5,0,0.0000000000
158685147714,14708,5,0,0.0000000000
158685147714,14708,5,0,0.0000000000
158685147714,14708,5,0,0.0000000000
158685147714,14708,5,0,0.0000000000
158685147714,14708,5,0,0.0000000000
158685197045,14709,5,0,0.0000000000
158685197045,14709,5,0,0.0000000000
158685197045,14709,5,0,0.0000000000
158685197045,14709,5,0,0.0000000000
158685197045,14709,5,0,0.0000000000
158685197045,14709,5,0,0.0000000000
158685197045,14709,5,0,0.0000000000
158685197045,14709,5,0,0.0000000000
158685215745,14710,5,0,0.0000000000
158685215745,14710,5,0,0.0000000000
158685215745,14710,5,0,0.0000000000
158685215745,14710,5,0,0.0000000000
158685215745,14710,5,0,0.0000000000
158685215745,14710,5,0,0.0000000000
158685215745,14710,5,0,0.0000000000
158685215745,14710,5,0,0.0000000000
158685241925,14711,5,0,0.0000000000
158685241925,14711,5,0,0.0000000000
158685241925,14711,5,0,0.0000000000
158685241925,14711,5,0,0.0000000000
158685241925,14711,5,0,0.0000000000
158685241925,14711,5,0,0.0000000000
158685241925,14711,5,0,0.0000000000
158685241925,14711,5,0,0.0000000000
158685273145,14712,5,0,0.0000000000
158685273145,14712,5,0,0.0000000000
158685273145,14712,5,0,0.0000000000
158685273145,14712,5,0,0.0000000000
158685273145,14712,5,0,0.0000000000
158685273145,14712,5,0,0.0000000000
158685273145,14712,5,0,0.0000000000
158685273145,14712,5,0,0.0000000000
158685331788,14713,5,0,0.0000000000
158685331788,14713,5,0,0.0000000000
158685331788,14713,5,0,0.0000000000
158685331788,14713,5,0,0.0000000000
158685331788,14713,5,0,0.0000000000
158685331788,14713,5,0,0.0000000000
158685331788,14713,5,0,0.0000000000
158685331788,14713,5,0,0.0000000000
158685386924,14714,5,0,0.0000000000
158685386924,14714,5,0,0.0000000000
158685386924,14714,5,0,0.0000000000
158685386924,14714,5,0,0.0000000000
158685386924,14714,5,0,0.0000000000
158685386924,14714,5,0,0.0000000000
158685386924,14714,5,0,0.0000000000
158685386924,14714,5,0,0.0000000000
158685395746,14715,5,0,0.0000000000
158685395746,14715,5,0,0.0000000000
158685395746,14715,5,0,0.0000000000
158685395746,14715,5,0,0.0000000000
158685395746,14715,5,0,0.0000000000
158685395746,14715,5,0,0.0000000000
158685395746,14715,5,0,0.0000000000
158685395746,14715,5,0,0.0000000000
158685409854,14716,5,0,0.0000000000
158685409854,14716,5,0,0.0000000000
158685409854,14716,5,0,0.0000000000
158685409854,14716,5,0,0.0000000000
158685409854,14716,5,0,0.0000000000
158685409854,14716,5,0,0.0000000000
158685409854,14716,5,0,0.0000000000
158685409854,14716,5,0,0.0000000000
158685425800,14717,5,0,0.0000000000
158685425800,14717,5,0,0.0000000000
158685425800,14717,5,0,0.0000000000
158685425800,14717,5,0,0.0000000000
158685425800,14717,5,0,0.0000000000
158685425800,14717,5,0,0.0000000000
158685425800,14717,5,0,0.0000000000
158685425800,14717,5,0,0.0000000000
158685460643,14718,5,0,0.0000000000
158685460643,14718,5,0,0.0000000000
158685460643,14718,5,0,0.0000000000
158685460643,14718,5,0,0.0000000000
158685460643,14718,5,0,0.0000000000
158685460643,14718,5,0,0.0000000000
158685460643,14718,5,0,0.0000000000
158685460643,14718,5,0,0.0000000000
158685496791,14719,5,0,0.0000000000
158685496791,14719,5,0,0.0000000000
158685496791,14719,5,0,0.0000000000
158685496791,14719,5,0,0.0000000000
158685496791,14719,5,0,0.0000000000
158685496791,14719,5,0,0.0000000000
158685496791,14719,5,0,0.0000000000
158685496791,14719,5,0,0.0000000000
158685523061,14720,5,0,0.0000000000
158685523061,14720,5,0,0.0000000000
158685523061,14720,5,0,0.0000000000
158685523061,14720,5,0,0.0000000000
158685523061,14720,5,0,0.0000000000
158685523061,14720,5,0,0.0000000000
158685523061,14720,5,0,0.0000000000
158685523061,14720,5,0,0.0000000000
158685553022,14721,5,0,0.0000000000
158685553022,14721,5,0,0.0000000000
158685553022,14721,5,0,0.0000000000
158685553022,14721,5,0,0.0000000000
158685553022,14721,5,0,0.0000000000
158685553022,14721,5,0,0.0000000000
158685553022,14721,5,0,0.0000000000
158685553022,14721,5,0,0.0000000000
158685583055,14722,5,0,0.0000000000
158685583055,14722,5,0,0.0000000000
158685583055,14722,5,0,0.0000000000
158685583055,14722,5,0,0.0000000000
158685583055,14722,5,0,0.0000000000
158685583055,14722,5,0,0.0000000000
158685583055,14722,5,0,0.0000000000
158685583055,14722,5,0,0.0000000000
158685616881,14723,5,0,0.0000000000
158685616881,14723,5,0,0.0000000000
158685616881,14723,5,0,0.0000000000
158685616881,14723,5,0,0.0000000000
158685616881,14723,5,0,0.0000000000
158685616881,14723,5,0,0.0000000000
158685616881,14723,5,0,0.0000000000
158685616881,14723,5,0,0.0000000000
158685646695,14724,5,0,0.0000000000
158685646695,14724,5,0,0.0000000000
158685646695,14724,5,0,0.0000000000
158685646695,14724,5,0,0.0000000000
158685646695,14724,5,0,0.0000000000
158685646695,14724,5,0,0.0000000000
158685646695,14724,5,0,0.0000000000
158685646695,14724,5,0,0.0000000000
158685725649,14725,5,0,0.0000000000
158685725649,14725,5,0,0.0000000000
158685725649,14725,5,0,0.0000000000
158685725649,14725,5,0,0.0000000000
158685725649,14725,5,0,0.0000000000
158685725649,14725,5,0,0.0000000000
158685725649,14725,5,0,0.0000000000
158685725649,14725,5,0,0.0000000000
158685789283,14726,5,0,0.0000000000
158685789283,14726,5,0,0.0000000000
158685789283,14726,5,0,0.0000000000
158685789283,14726,5,0,0.0000000000
158685789283,14726,5,0,0.0000000000
158685789283,14726,5,0,0.0000000000
158685789283,14726,5,0,0.0000000000
158685789283,14726,5,0,0.0000000000
158685798086,14727,5,0,0.0000000000
158685798086,14727,5,0,0.0000000000
158685798086,14727,5,0,0.0000000000
158685798086,14727,5,0,0.0000000000
158685798086,14727,5,0,0.0000000000
158685798086,14727,5,0,0.0000000000
158685798086,14727,5,0,0.0000000000
158685798086,14727,5,0,0.0000000000
158685807935,14728,5,0,0.0000000000
158685807935,14728,5,0,0.0000000000
158685807935,14728,5,0,0.0000000000
158685807935,14728,5,0,0.0000000000
158685807935,14728,5,0,0.0000000000
158685807935,14728,5,0,0.0000000000
158685807935,14728,5,0,0.0000000000
158685807935,14728,5,0,0.0000000000
158685813006,14729,5,0,0.0000000000
158685813006,14729,5,0,0.0000000000
158685813006,14729,5,0,0.0000000000
158685813006,14729,5,0,0.0000000000
158685813006,14729,5,0,0.0000000000
158685813006,14729,5,0,0.0000000000
158685813006,14729,5,0,0.0000000000
158685813006,14729,5,0,0.0000000000
158685840578,14730,5,0,0.0000000000
158685840578,14730,5,0,0.0000000000
158685840578,14730,5,0,0.0000000000
158685840578,14730,5,0,0.0000000000
158685840578,14730,5,0,0.0000000000
158685840578,14730,5,0,0.0000000000
158685840578,14730,5,0,0.0000000000
158685840578,14730,5,0,0.0000000000
158685865493,14731,5,0,0.0000000000
158685865493,14731,5,0,0.0000000000
158685865493,14731,5,0,0.0000000000
158685865493,14731,5,0,0.0000000000
158685865493,14731,5,0,0.0000000000
158685865493,14731,5,0,0.0000000000
158685865493,14731,5,0,0.0000000000
158685865493,14731,5,0,0.0000000000
158685899305,14732,5,0,0.0000000000
158685899305,14732,5,0,0.0000000000
158685899305,14732,5,0,0.0000000000
158685899305,14732,5,0,0.0000000000
158685899305,14732,5,0,0.0000000000
158685899305,14732,5,0,0.0000000000
158685899305,14732,5,0,0.0000000000
158685899305,14732,5,0,0.0000000000
158685929441,14733,5,0,0.0000000000
158685929441,14733,5,0,0.0000000000
158685929441,14733,5,0,0.0000000000
158685929441,14733,5,0,0.0000000000
158685929441,14733,5,0,0.0000000000
158685929441,14733,5,0,0.0000000000
158685929441,14733,5,0,0.0000000000
158685929441,14733,5,0,0.0000000000
158685960536,14734,5,0,0.0000000000
158685960536,14734,5,0,0.0000000000
158685960536,14734,5,0,0.0000000000
158685960536,14734,5,0,0.0000000000
158685960536,14734,5,0,0.0000000000
158685960536,14734,5,0,0.0000000000
158685960536,14734,5,0,0.0000000000
158685960536,14734,5,0,0.0000000000
158685990481,14735,5,0,0.0000000000
158685990481,14735,5,0,0.0000000000
158685990481,14735,5,0,0.0000000000
158685990481,14735,5,0,0.0000000000
158685990481,14735,5,0,0.0000000000
158685990481,14735,5,0,0.0000000000
158685990481,14735,5,0,0.0000000000
158685990481,14735,5,0,0.0000000000
158686023106,14736,5,0,0.0000000000
158686023106,14736,5,0,0.0000000000
158686023106,14736,5,0,0.0000000000
158686023106,14736,5,0,0.0000000000
158686023106,14736,5,0,0.0000000000
158686023106,14736,5,0,0.0000000000
158686023106,14736,5,0,0.0000000000
158686023106,14736,5,0,0.0000000000
158686099375,14737,5,0,0.0000000000
158686099375,14737,5,0,0.0000000000
158686099375,14737,5,0,0.0000000000
158686099375,14737,5,0,0.0000000000
158686099375,14737,5,0,0.0000000000
158686099375,14737,5,0,0.0000000000
158686099375,14737,5,0,0.0000000000
158686099375,14737,5,0,0.0000000000
158686119492,14738,5,0,0.0000000000
