timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
158580188927,13727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580216654,13728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580237618,13729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580267598,13730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580297280,13731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580328790,13732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580361257,13733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580402525,13734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580498576,13735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580502678,13736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580511388,13737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580522724,13738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580553981,13739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580587605,13740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580617732,13741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580646334,13742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580678184,13743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580699650,13744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580732474,13745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580762506,13746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580866515,13747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580896377,13748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580903822,13749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580912660,13750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580932723,13751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580960149,13752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158580988941,13753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581020082,13754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581051291,13755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581080923,13756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581111043,13757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581142503,13758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581229699,13759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581241373,13760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581251392,13761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581271459,13762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581315076,13763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581342700,13764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581366491,13765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581395111,13766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581451398,13767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581460372,13768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581479232,13769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581511264,13770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581588503,13771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581600095,13772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581613900,13773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581643845,13774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581673809,13775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581703917,13776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581738920,13777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581770108,13778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581801298,13779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581832529,13780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581862143,13781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581942354,13782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581965950,13783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581973698,13784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158581981137,13785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582025171,13786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582048936,13787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582096357,13788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582127627,13789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582147559,13790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582178781,13791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582207605,13792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582240019,13793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582318602,13794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582338932,13795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582344632,13796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582370361,13797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582397637,13798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582426418,13799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582458852,13800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582491433,13801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582525228,13802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582560157,13803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582578825,13804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582635084,13805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582663365,13806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582732630,13807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582741482,13808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582750146,13809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582778914,13810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582797654,13811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582830134,13812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582865028,13813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582897665,13814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582937715,13815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158582956323,13816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583038865,13817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583077549,13818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583087856,13819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583098960,13820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583110021,13821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583138746,13822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583175285,13823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583207571,13824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583238820,13825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583268837,13826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583306494,13827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583335209,13828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583422663,13829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583466297,13830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583475138,13831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583482870,13832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583489282,13833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583516005,13834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583565209,13835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583583871,13836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583615083,13837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583645056,13838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583676307,13839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583710161,13840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583787647,13841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583811389,13842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583818832,13843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583841287,13844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583859025,13845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583892456,13846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583941388,13847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583952880,13848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158583983743,13849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584021324,13850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584058966,13851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584080223,13852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584156333,13853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584165069,13854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584179440,13855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584208842,13856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584237259,13857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584267162,13858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584297254,13859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584346486,13860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584366263,13861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584393835,13862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584425028,13863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584501319,13864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584546398,13865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584554302,13866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584562602,13867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584585104,13868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584616392,13869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584655630,13870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584682569,13871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584729428,13872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584732824,13873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584772430,13874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584804010,13875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584855094,13876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584907545,13877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584915173,13878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584935059,13879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584955068,13880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158584987570,13881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585016024,13882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585045570,13883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585074719,13884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585108776,13885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585157668,13886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585175901,13887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585252777,13888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585298895,13889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585307597,13890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585313798,13891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585331704,13892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585367579,13893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585397466,13894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585426866,13895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585457527,13896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585486461,13897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585517485,13898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585595278,13899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585646287,13900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585652602,13901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585660100,13902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585683849,13903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585707727,13904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585746421,13905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585772653,13906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585800034,13907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585829732,13908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585859503,13909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585889744,13910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158585941289,13911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586020162,13912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586035021,13913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586041351,13914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586056350,13915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586086330,13916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586115151,13917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586146314,13918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586200380,13919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586207482,13920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586233790,13921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586263416,13922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586315028,13923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586385080,13924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586390328,13925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586397458,13926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586428948,13927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586461445,13928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586488890,13929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586520093,13930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586582858,13931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586585076,13932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586614050,13933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586645345,13934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586730205,13935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586746369,13936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586753884,13937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586771338,13938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586801361,13939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586851328,13940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586877620,13941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586893985,13942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586925093,13943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586956535,13944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158586990025,13945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587020332,13946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587103979,13947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587122537,13948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587130162,13949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587143817,13950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587172375,13951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587222632,13952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587262699,13953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587267568,13954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587298832,13955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587328806,13956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587365026,13957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587417247,13958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587476685,13959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587483781,13960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587490175,13961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587514208,13962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587542665,13963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587580182,13964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587620741,13965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587655116,13966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587692674,13967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587711245,13968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587739127,13969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587816322,13970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587894180,13971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587902890,13972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587910088,13973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587918845,13974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587930251,13975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587960230,13976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158587983149,13977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588027682,13978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588065205,13979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588083956,13980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588115019,13981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588208793,13982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588217591,13983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588225318,13984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588238921,13985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588267454,13986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588296166,13987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588325013,13988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588356195,13989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588410221,13990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588431288,13991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588481385,13992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588541528,13993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588592501,13994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588601318,13995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588611296,13996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588649900,13997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588653977,13998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588673399,13999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588702500,14000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588732394,14001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588764942,14002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588808931,14003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588837633,14004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588882571,14005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588946225,14006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588950105,14007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588960030,14008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158588990065,14009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589021361,14010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589055021,14011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589090080,14012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589130208,14013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589146230,14014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589175619,14015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589206332,14016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589282642,14017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589320010,14018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589328772,14019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589336257,14020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589382505,14021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589408810,14022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589426299,14023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589456190,14024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589485958,14025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589517453,14026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589548332,14027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589576363,14028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589653889,14029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589691290,14030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589701267,14031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589715136,14032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589743947,14033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589782611,14034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589804065,14035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589851026,14036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589856612,14037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589898881,14038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589932547,14039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158589975134,14040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590004070,14041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590052682,14042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590057512,14043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590081184,14044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590117552,14045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590148734,14046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590180171,14047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590208859,14048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590250001,14049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590266896,14050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590301202,14051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590376354,14052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590419067,14053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590455181,14054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590462742,14055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590487630,14056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590500109,14057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590522517,14058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590551385,14059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590580266,14060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590620035,14061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590649973,14062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590675876,14063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590731519,14064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590761661,14065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590787587,14066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590807493,14067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590837652,14068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590861314,14069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590895070,14070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590925169,14071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
