timestamp,sequence,battery,flags,D in-ch1
159726512631,20065,5,0,0.0000000000
159726512631,20065,5,0,0.0000000000
159726535462,20066,5,0,0.0000000000
159726535462,20066,5,0,0.0000000000
159726535462,20066,5,0,0.0000000000
159726535462,20066,5,0,0.0000000000
159726535462,20066,5,0,0.0000000000
159726535462,20066,5,0,0.0000000000
159726535462,20066,5,0,0.0000000000
159726535462,20066,5,0,0.0000000000
159726549004,20067,5,0,0.0000000000
159726549004,20067,5,0,0.0000000000
159726549004,20067,5,0,0.0000000000
159726549004,20067,5,0,0.0000000000
159726549004,20067,5,0,0.0000000000
159726549004,20067,5,0,0.0000000000
159726549004,20067,5,0,0.0000000000
159726549004,20067,5,0,0.0000000000
159726581138,20068,5,0,0.0000000000
159726581138,20068,5,0,0.0000000000
159726581138,20068,5,0,0.0000000000
159726581138,20068,5,0,0.0000000000
159726581138,20068,5,0,0.0000000000
159726581138,20068,5,0,0.0000000000
159726581138,20068,5,0,0.0000000000
159726581138,20068,5,0,0.0000000000
159726602138,20069,5,0,0.0000000000
159726602138,20069,5,0,0.0000000000
159726602138,20069,5,0,0.0000000000
159726602138,20069,5,0,0.0000000000
159726602138,20069,5,0,0.0000000000
159726602138,20069,5,0,0.0000000000
159726602138,20069,5,0,0.0000000000
159726602138,20069,5,0,0.0000000000
159726634058,20070,5,0,0.0000000000
159726634058,20070,5,0,0.0000000000
159726634058,20070,5,0,0.0000000000
159726634058,20070,5,0,0.0000000000
159726634058,20070,5,0,0.0000000000
159726634058,20070,5,0,0.0000000000
159726634058,20070,5,0,0.0000000000
159726634058,20070,5,0,0.0000000000
159726684183,20071,5,0,0.0000000000
159726684183,20071,5,0,0.0000000000
159726684183,20071,5,0,0.0000000000
159726684183,20071,5,0,0.0000000000
159726684183,20071,5,0,0.0000000000
159726684183,20071,5,0,0.0000000000
159726684183,20071,5,0,0.0000000000
159726684183,20071,5,0,0.0000000000
159726701783,20072,5,0,0.0000000000
159726701783,20072,5,0,0.0000000000
159726701783,20072,5,0,0.0000000000
159726701783,20072,5,0,0.0000000000
159726701783,20072,5,0,0.0000000000
159726701783,20072,5,0,0.0000000000
159726701783,20072,5,0,0.0000000000
159726701783,20072,5,0,0.0000000000
159726804134,20073,5,0,0.0000000000
159726804134,20073,5,0,0.0000000000
159726804134,20073,5,0,0.0000000000
159726804134,20073,5,0,0.0000000000
159726804134,20073,5,0,0.0000000000
159726804134,20073,5,0,0.0000000000
159726804134,20073,5,0,0.0000000000
159726804134,20073,5,0,0.0000000000
159726820333,20074,5,0,0.0000000000
159726820333,20074,5,0,0.0000000000
159726820333,20074,5,0,0.0000000000
159726820333,20074,5,0,0.0000000000
159726820333,20074,5,0,0.0000000000
159726820333,20074,5,0,0.0000000000
159726820333,20074,5,0,0.0000000000
159726820333,20074,5,0,0.0000000000
159726829072,20075,5,0,0.0000000000
159726829072,20075,5,0,0.0000000000
159726829072,20075,5,0,0.0000000000
159726829072,20075,5,0,0.0000000000
159726829072,20075,5,0,0.0000000000
159726829072,20075,5,0,0.0000000000
159726829072,20075,5,0,0.0000000000
159726829072,20075,5,0,0.0000000000
159726836546,20076,5,0,0.0000000000
159726836546,20076,5,0,0.0000000000
159726836546,20076,5,0,0.0000000000
159726836546,20076,5,0,0.0000000000
159726836546,20076,5,0,0.0000000000
159726836546,20076,5,0,0.0000000000
159726836546,20076,5,0,0.0000000000
159726836546,20076,5,0,0.0000000000
159726855281,20077,5,0,0.0000000000
159726855281,20077,5,0,0.0000000000
159726855281,20077,5,0,0.0000000000
159726855281,20077,5,0,0.0000000000
159726855281,20077,5,0,0.0000000000
159726855281,20077,5,0,0.0000000000
159726855281,20077,5,0,0.0000000000
159726855281,20077,5,0,0.0000000000
159726899130,20078,5,0,0.0000000000
159726899130,20078,5,0,0.0000000000
159726899130,20078,5,0,0.0000000000
159726899130,20078,5,0,0.0000000000
159726899130,20078,5,0,0.0000000000
159726899130,20078,5,0,0.0000000000
159726899130,20078,5,0,0.0000000000
159726899130,20078,5,0,0.0000000000
159726925270,20079,5,0,0.0000000000
159726925270,20079,5,0,0.0000000000
159726925270,20079,5,0,0.0000000000
159726925270,20079,5,0,0.0000000000
159726925270,20079,5,0,0.0000000000
159726925270,20079,5,0,0.0000000000
159726925270,20079,5,0,0.0000000000
159726925270,20079,5,0,0.0000000000
159726952187,20080,5,0,0.0000000000
159726952187,20080,5,0,0.0000000000
159726952187,20080,5,0,0.0000000000
159726952187,20080,5,0,0.0000000000
159726952187,20080,5,0,0.0000000000
159726952187,20080,5,0,0.0000000000
159726952187,20080,5,0,0.0000000000
159726952187,20080,5,0,0.0000000000
159726987969,20081,5,0,0.0000000000
159726987969,20081,5,0,0.0000000000
159726987969,20081,5,0,0.0000000000
159726987969,20081,5,0,0.0000000000
159726987969,20081,5,0,0.0000000000
159726987969,20081,5,0,0.0000000000
159726987969,20081,5,0,0.0000000000
159726987969,20081,5,0,0.0000000000
159727030268,20082,5,0,0.0000000000
159727030268,20082,5,0,0.0000000000
159727030268,20082,5,0,0.0000000000
159727030268,20082,5,0,0.0000000000
159727030268,20082,5,0,0.0000000000
159727030268,20082,5,0,0.0000000000
159727030268,20082,5,0,0.0000000000
159727030268,20082,5,0,0.0000000000
159727052672,20083,5,0,0.0000000000
159727052672,20083,5,0,0.0000000000
159727052672,20083,5,0,0.0000000000
159727052672,20083,5,0,0.0000000000
159727052672,20083,5,0,0.0000000000
159727052672,20083,5,0,0.0000000000
159727052672,20083,5,0,0.0000000000
159727052672,20083,5,0,0.0000000000
159727076579,20084,5,0,0.0000000000
159727076579,20084,5,0,0.0000000000
159727076579,20084,5,0,0.0000000000
159727076579,20084,5,0,0.0000000000
159727076579,20084,5,0,0.0000000000
159727076579,20084,5,0,0.0000000000
159727076579,20084,5,0,0.0000000000
159727076579,20084,5,0,0.0000000000
159727154140,20085,5,0,0.0000000000
159727154140,20085,5,0,0.0000000000
159727154140,20085,5,0,0.0000000000
159727154140,20085,5,0,0.0000000000
159727154140,20085,5,0,0.0000000000
159727154140,20085,5,0,0.0000000000
159727154140,20085,5,0,0.0000000000
159727154140,20085,5,0,0.0000000000
159727184206,20086,5,0,0.0000000000
159727184206,20086,5,0,0.0000000000
159727184206,20086,5,0,0.0000000000
159727184206,20086,5,0,0.0000000000
159727184206,20086,5,0,0.0000000000
159727184206,20086,5,0,0.0000000000
159727184206,20086,5,0,0.0000000000
159727184206,20086,5,0,0.0000000000
159727192903,20087,5,0,0.0000000000
159727192903,20087,5,0,0.0000000000
159727192903,20087,5,0,0.0000000000
159727192903,20087,5,0,0.0000000000
159727192903,20087,5,0,0.0000000000
159727192903,20087,5,0,0.0000000000
159727192903,20087,5,0,0.0000000000
159727192903,20087,5,0,0.0000000000
159727225448,20088,5,0,0.0000000000
159727225448,20088,5,0,0.0000000000
159727225448,20088,5,0,0.0000000000
159727225448,20088,5,0,0.0000000000
159727225448,20088,5,0,0.0000000000
159727225448,20088,5,0,0.0000000000
159727225448,20088,5,0,0.0000000000
159727225448,20088,5,0,0.0000000000
159727236566,20089,5,0,0.0000000000
159727236566,20089,5,0,0.0000000000
159727236566,20089,5,0,0.0000000000
159727236566,20089,5,0,0.0000000000
159727236566,20089,5,0,0.0000000000
159727236566,20089,5,0,0.0000000000
159727236566,20089,5,0,0.0000000000
159727236566,20089,5,0,0.0000000000
159727277734,20090,5,0,0.0000000000
159727277734,20090,5,0,0.0000000000
159727277734,20090,5,0,0.0000000000
159727277734,20090,5,0,0.0000000000
159727277734,20090,5,0,0.0000000000
159727277734,20090,5,0,0.0000000000
159727277734,20090,5,0,0.0000000000
159727277734,20090,5,0,0.0000000000
159727289554,20091,5,0,0.0000000000
159727289554,20091,5,0,0.0000000000
159727289554,20091,5,0,0.0000000000
159727289554,20091,5,0,0.0000000000
159727289554,20091,5,0,0.0000000000
159727289554,20091,5,0,0.0000000000
159727289554,20091,5,0,0.0000000000
159727289554,20091,5,0,0.0000000000
159727337683,20092,5,0,0.0000000000
159727337683,20092,5,0,0.0000000000
159727337683,20092,5,0,0.0000000000
159727337683,20092,5,0,0.0000000000
159727337683,20092,5,0,0.0000000000
159727337683,20092,5,0,0.0000000000
159727337683,20092,5,0,0.0000000000
159727337683,20092,5,0,0.0000000000
159727354890,20093,5,0,0.0000000000
159727354890,20093,5,0,0.0000000000
159727354890,20093,5,0,0.0000000000
159727354890,20093,5,0,0.0000000000
159727354890,20093,5,0,0.0000000000
159727354890,20093,5,0,0.0000000000
159727354890,20093,5,0,0.0000000000
159727354890,20093,5,0,0.0000000000
159727405429,20094,5,0,0.0000000000
159727405429,20094,5,0,0.0000000000
159727405429,20094,5,0,0.0000000000
159727405429,20094,5,0,0.0000000000
159727405429,20094,5,0,0.0000000000
159727405429,20094,5,0,0.0000000000
159727405429,20094,5,0,0.0000000000
159727405429,20094,5,0,0.0000000000
159727417855,20095,5,0,0.0000000000
159727417855,20095,5,0,0.0000000000
159727417855,20095,5,0,0.0000000000
159727417855,20095,5,0,0.0000000000
159727417855,20095,5,0,0.0000000000
159727417855,20095,5,0,0.0000000000
159727417855,20095,5,0,0.0000000000
159727417855,20095,5,0,0.0000000000
159727470319,20096,5,0,0.0000000000
159727470319,20096,5,0,0.0000000000
159727470319,20096,5,0,0.0000000000
159727470319,20096,5,0,0.0000000000
159727470319,20096,5,0,0.0000000000
159727470319,20096,5,0,0.0000000000
159727470319,20096,5,0,0.0000000000
159727470319,20096,5,0,0.0000000000
159727527834,20097,5,0,0.0000000000
159727527834,20097,5,0,0.0000000000
159727527834,20097,5,0,0.0000000000
159727527834,20097,5,0,0.0000000000
159727527834,20097,5,0,0.0000000000
159727527834,20097,5,0,0.0000000000
159727527834,20097,5,0,0.0000000000
159727527834,20097,5,0,0.0000000000
159727531421,20098,5,0,0.0000000000
159727531421,20098,5,0,0.0000000000
159727531421,20098,5,0,0.0000000000
159727531421,20098,5,0,0.0000000000
159727531421,20098,5,0,0.0000000000
159727531421,20098,5,0,0.0000000000
159727531421,20098,5,0,0.0000000000
159727531421,20098,5,0,0.0000000000
159727555414,20099,5,0,0.0000000000
159727555414,20099,5,0,0.0000000000
159727555414,20099,5,0,0.0000000000
159727555414,20099,5,0,0.0000000000
159727555414,20099,5,0,0.0000000000
159727555414,20099,5,0,0.0000000000
159727555414,20099,5,0,0.0000000000
159727555414,20099,5,0,0.0000000000
159727576631,20100,5,0,0.0000000000
159727576631,20100,5,0,0.0000000000
159727576631,20100,5,0,0.0000000000
159727576631,20100,5,0,0.0000000000
159727576631,20100,5,0,0.0000000000
159727576631,20100,5,0,0.0000000000
159727576631,20100,5,0,0.0000000000
159727576631,20100,5,0,0.0000000000
159727611673,20101,5,0,0.0000000000
159727611673,20101,5,0,0.0000000000
159727611673,20101,5,0,0.0000000000
159727611673,20101,5,0,0.0000000000
159727611673,20101,5,0,0.0000000000
159727611673,20101,5,0,0.0000000000
159727611673,20101,5,0,0.0000000000
159727611673,20101,5,0,0.0000000000
159727647960,20102,5,0,0.0000000000
159727647960,20102,5,0,0.0000000000
159727647960,20102,5,0,0.0000000000
159727647960,20102,5,0,0.0000000000
159727647960,20102,5,0,0.0000000000
159727647960,20102,5,0,0.0000000000
159727647960,20102,5,0,0.0000000000
159727647960,20102,5,0,0.0000000000
159727695258,20103,5,0,0.0000000000
159727695258,20103,5,0,0.0000000000
159727695258,20103,5,0,0.0000000000
159727695258,20103,5,0,0.0000000000
159727695258,20103,5,0,0.0000000000
159727695258,20103,5,0,0.0000000000
159727695258,20103,5,0,0.0000000000
159727695258,20103,5,0,0.0000000000
159727706536,20104,5,0,0.0000000000
159727706536,20104,5,0,0.0000000000
159727706536,20104,5,0,0.0000000000
159727706536,20104,5,0,0.0000000000
159727706536,20104,5,0,0.0000000000
159727706536,20104,5,0,0.0000000000
159727706536,20104,5,0,0.0000000000
159727706536,20104,5,0,0.0000000000
159727735952,20105,5,0,0.0000000000
159727735952,20105,5,0,0.0000000000
159727735952,20105,5,0,0.0000000000
159727735952,20105,5,0,0.0000000000
159727735952,20105,5,0,0.0000000000
159727735952,20105,5,0,0.0000000000
159727735952,20105,5,0,0.0000000000
159727735952,20105,5,0,0.0000000000
159727759967,20106,5,0,0.0000000000
159727759967,20106,5,0,0.0000000000
159727759967,20106,5,0,0.0000000000
159727759967,20106,5,0,0.0000000000
159727759967,20106,5,0,0.0000000000
159727759967,20106,5,0,0.0000000000
159727759967,20106,5,0,0.0000000000
159727759967,20106,5,0,0.0000000000
159727790285,20107,5,0,0.0000000000
159727790285,20107,5,0,0.0000000000
159727790285,20107,5,0,0.0000000000
159727790285,20107,5,0,0.0000000000
159727790285,20107,5,0,0.0000000000
159727790285,20107,5,0,0.0000000000
159727790285,20107,5,0,0.0000000000
159727790285,20107,5,0,0.0000000000
159727848965,20108,5,0,0.0000000000
159727848965,20108,5,0,0.0000000000
159727848965,20108,5,0,0.0000000000
159727848965,20108,5,0,0.0000000000
159727848965,20108,5,0,0.0000000000
159727848965,20108,5,0,0.0000000000
159727848965,20108,5,0,0.0000000000
159727848965,20108,5,0,0.0000000000
159727919128,20109,5,0,0.0000000000
159727919128,20109,5,0,0.0000000000
159727919128,20109,5,0,0.0000000000
159727919128,20109,5,0,0.0000000000
159727919128,20109,5,0,0.0000000000
159727919128,20109,5,0,0.0000000000
159727919128,20109,5,0,0.0000000000
159727919128,20109,5,0,0.0000000000
159727927553,20110,5,0,0.0000000000
159727927553,20110,5,0,0.0000000000
159727927553,20110,5,0,0.0000000000
159727927553,20110,5,0,0.0000000000
159727927553,20110,5,0,0.0000000000
159727927553,20110,5,0,0.0000000000
159727927553,20110,5,0,0.0000000000
159727927553,20110,5,0,0.0000000000
159727935175,20111,5,0,0.0000000000
159727935175,20111,5,0,0.0000000000
159727935175,20111,5,0,0.0000000000
159727935175,20111,5,0,0.0000000000
159727935175,20111,5,0,0.0000000000
159727935175,20111,5,0,0.0000000000
159727935175,20111,5,0,0.0000000000
159727935175,20111,5,0,0.0000000000
159727951687,20112,5,0,0.0000000000
159727951687,20112,5,0,0.0000000000
159727951687,20112,5,0,0.0000000000
159727951687,20112,5,0,0.0000000000
159727951687,20112,5,0,0.0000000000
159727951687,20112,5,0,0.0000000000
159727951687,20112,5,0,0.0000000000
159727951687,20112,5,0,0.0000000000
159727984117,20113,5,0,0.0000000000
159727984117,20113,5,0,0.0000000000
159727984117,20113,5,0,0.0000000000
159727984117,20113,5,0,0.0000000000
159727984117,20113,5,0,0.0000000000
159727984117,20113,5,0,0.0000000000
159727984117,20113,5,0,0.0000000000
159727984117,20113,5,0,0.0000000000
159728020336,20114,5,0,0.0000000000
159728020336,20114,5,0,0.0000000000
159728020336,20114,5,0,0.0000000000
159728020336,20114,5,0,0.0000000000
159728020336,20114,5,0,0.0000000000
159728020336,20114,5,0,0.0000000000
159728020336,20114,5,0,0.0000000000
159728020336,20114,5,0,0.0000000000
159728054197,20115,5,0,0.0000000000
159728054197,20115,5,0,0.0000000000
159728054197,20115,5,0,0.0000000000
159728054197,20115,5,0,0.0000000000
159728054197,20115,5,0,0.0000000000
159728054197,20115,5,0,0.0000000000
159728054197,20115,5,0,0.0000000000
159728054197,20115,5,0,0.0000000000
159728086615,20116,5,0,0.0000000000
159728086615,20116,5,0,0.0000000000
159728086615,20116,5,0,0.0000000000
159728086615,20116,5,0,0.0000000000
159728086615,20116,5,0,0.0000000000
159728086615,20116,5,0,0.0000000000
159728086615,20116,5,0,0.0000000000
159728086615,20116,5,0,0.0000000000
159728112754,20117,5,0,0.0000000000
159728112754,20117,5,0,0.0000000000
159728112754,20117,5,0,0.0000000000
159728112754,20117,5,0,0.0000000000
159728112754,20117,5,0,0.0000000000
159728112754,20117,5,0,0.0000000000
159728112754,20117,5,0,0.0000000000
159728112754,20117,5,0,0.0000000000
159728151507,20118,5,0,0.0000000000
159728151507,20118,5,0,0.0000000000
159728151507,20118,5,0,0.0000000000
159728151507,20118,5,0,0.0000000000
159728151507,20118,5,0,0.0000000000
159728151507,20118,5,0,0.0000000000
159728151507,20118,5,0,0.0000000000
159728151507,20118,5,0,0.0000000000
159728168562,20119,5,0,0.0000000000
159728168562,20119,5,0,0.0000000000
159728168562,20119,5,0,0.0000000000
159728168562,20119,5,0,0.0000000000
159728168562,20119,5,0,0.0000000000
159728168562,20119,5,0,0.0000000000
159728168562,20119,5,0,0.0000000000
159728168562,20119,5,0,0.0000000000
159728226495,20120,5,0,0.0000000000
159728226495,20120,5,0,0.0000000000
159728226495,20120,5,0,0.0000000000
159728226495,20120,5,0,0.0000000000
159728226495,20120,5,0,0.0000000000
159728226495,20120,5,0,0.0000000000
159728226495,20120,5,0,0.0000000000
159728226495,20120,5,0,0.0000000000
159728261582,20121,5,0,0.0000000000
159728261582,20121,5,0,0.0000000000
159728261582,20121,5,0,0.0000000000
159728261582,20121,5,0,0.0000000000
159728261582,20121,5,0,0.0000000000
159728261582,20121,5,0,0.0000000000
159728261582,20121,5,0,0.0000000000
159728261582,20121,5,0,0.0000000000
159728267365,20122,5,0,0.0000000000
159728267365,20122,5,0,0.0000000000
159728267365,20122,5,0,0.0000000000
159728267365,20122,5,0,0.0000000000
159728267365,20122,5,0,0.0000000000
159728267365,20122,5,0,0.0000000000
159728267365,20122,5,0,0.0000000000
159728267365,20122,5,0,0.0000000000
159728291396,20123,5,0,0.0000000000
159728291396,20123,5,0,0.0000000000
159728291396,20123,5,0,0.0000000000
159728291396,20123,5,0,0.0000000000
159728291396,20123,5,0,0.0000000000
159728291396,20123,5,0,0.0000000000
159728291396,20123,5,0,0.0000000000
159728291396,20123,5,0,0.0000000000
159728326544,20124,5,0,0.0000000000
159728326544,20124,5,0,0.0000000000
159728326544,20124,5,0,0.0000000000
159728326544,20124,5,0,0.0000000000
159728326544,20124,5,0,0.0000000000
159728326544,20124,5,0,0.0000000000
159728326544,20124,5,0,0.0000000000
159728326544,20124,5,0,0.0000000000
159728368327,20125,5,0,0.0000000000
159728368327,20125,5,0,0.0000000000
159728368327,20125,5,0,0.0000000000
159728368327,20125,5,0,0.0000000000
159728368327,20125,5,0,0.0000000000
159728368327,20125,5,0,0.0000000000
159728368327,20125,5,0,0.0000000000
159728368327,20125,5,0,0.0000000000
