timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
154906376740,34194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906411734,34195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906455493,34196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906534222,34197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906540295,34198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906549215,34199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906566326,34200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906595930,34201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906652918,34202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906666721,34203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906687880,34204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906728669,34205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906750341,34206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906781704,34207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906830486,34208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906902937,34209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906911646,34210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906917389,34211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906934962,34212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906968733,34213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154906999209,34214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907029215,34215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907060369,34216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907103038,34217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907126612,34218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907160630,34219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907239171,34220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907295486,34221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907304126,34222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907312871,34223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907339222,34224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907343577,34225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907373707,34226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907405405,34227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907436691,34228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907468000,34229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907499207,34230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907532976,34231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907590493,34232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907630411,34233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907639168,34234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907664178,34235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907687857,34236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907717233,34237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907748361,34238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907776419,34239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907809162,34240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907842997,34241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907874229,34242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154907969273,34243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908006903,34244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908013074,34245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908025495,34246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908032872,34247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908062833,34248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908092352,34249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908126011,34250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908154700,34251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908185058,34252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908215403,34253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908255600,34254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908323049,34255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908372982,34256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908379133,34257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908400505,34258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908427861,34259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908441623,34260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908477952,34261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908500468,34262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908529997,34263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908576531,34264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908596687,34265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908625428,34266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908682933,34267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908730530,34268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908737992,34269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908757974,34270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908781753,34271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908810321,34272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908849171,34273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908879234,34274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908914327,34275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908940792,34276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908969214,34277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154908999177,34278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909054310,34279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909104195,34280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909113013,34281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909144243,34282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909162881,34283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909207944,34284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909250524,34285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909267833,34286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909280551,34287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909304991,34288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909335283,34289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909370435,34290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909454253,34291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909479262,34292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909489333,34293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909508026,34294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909526647,34295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909561682,34296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909592939,34297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909622814,34298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909659170,34299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909687978,34300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909724387,34301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909746436,34302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909822458,34303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909879247,34304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909886686,34305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909898079,34306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909927993,34307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909941667,34308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909966703,34309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154909999062,34310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910030391,34311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910062838,34312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910092475,34313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910167931,34314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910170551,34315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910205308,34316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910218000,34317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910251877,34318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910282913,34319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910312955,34320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910344288,34321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910375347,34322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910414162,34323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910437870,34324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910499730,34325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910578283,34326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910589045,34327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910595272,34328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910601682,34329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910629126,34330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910658009,34331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910691705,34332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910716681,34333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910749124,34334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910781621,34335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910811503,34336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910867949,34337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910921369,34338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910936494,34339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910943715,34340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154910970364,34341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911000358,34342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911035406,34343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911062868,34344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911095504,34345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911139218,34346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911159113,34347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911187898,34348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911264169,34349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911292892,34350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911315606,34351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911322908,34352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911343368,34353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911374401,34354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911407984,34355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911442958,34356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911475462,34357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911507982,34358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911530407,34359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911564276,34360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911644170,34361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911687818,34362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911695687,34363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911701460,34364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911722999,34365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911754180,34366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911777328,34367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911810533,34368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911842789,34369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911874235,34370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911905437,34371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154911935454,34372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912021622,34373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912049090,34374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912058110,34375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912059649,34376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912092010,34377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912122473,34378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912156261,34379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912181655,34380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912221894,34381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912256771,34382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912282977,34383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912330587,34384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912380447,34385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912424198,34386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912431611,34387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912439250,34388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912468423,34389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912499978,34390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912531030,34391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912564285,34392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912593764,34393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912625408,34394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912655494,34395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912710565,34396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912769090,34397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912776634,34398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912808058,34399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912825649,34400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912840263,34401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912870532,34402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912903038,34403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912935287,34404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912965636,34405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154912996665,34406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913050412,34407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913105356,34408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913141860,34409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913146449,34410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913164158,34411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913190363,34412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913214161,34413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913243956,34414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913272823,34415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913303090,34416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913337756,34417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913366527,34418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913405478,34419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913487907,34420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913519110,34421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913526792,34422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913560457,34423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913575413,34424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913612916,34425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913627908,34426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913684405,34427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913688176,34428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913718848,34429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913747412,34430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913778873,34431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913861709,34432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913881591,34433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913890344,34434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913912880,34435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913941654,34436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154913969135,34437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914000319,34438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914040703,34439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914058451,34440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914103344,34441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914126552,34442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914153675,34443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914205879,34444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914259166,34445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914267857,34446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914285361,34447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914332938,34448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914341667,34449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914372820,34450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914406667,34451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914434656,34452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914463744,34453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914494203,34454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914551566,34455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914603330,34456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914631716,34457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914640309,34458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914669288,34459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914691673,34460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914725541,34461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914755298,34462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914777935,34463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914816649,34464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914839661,34465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914889368,34466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914940686,34467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154914995507,34468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915020246,34469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915027891,34470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915035368,34471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915068516,34472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915091692,34473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915122887,34474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915154091,34475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915185407,34476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915213717,34477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915242558,34478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915297863,34479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915342917,34480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915348256,34481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915385479,34482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915405415,34483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915437887,34484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915470353,34485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915499191,34486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915529175,34487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915560368,34488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915610329,34489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915621598,34490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915675379,34491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915719187,34492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915722756,34493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915760728,34494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915773210,34495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915811606,34496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915842930,34497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915874101,34498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915911705,34499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915938097,34500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154915967844,34501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916052980,34502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916093594,34503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916101545,34504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916111611,34505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916129207,34506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916150672,34507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916179448,34508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916247844,34509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916257997,34510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916285447,34511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916312904,34512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916342874,34513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916424179,34514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916426764,34515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916453075,34516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916467742,34517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916496252,34518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916525373,34519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916555801,34520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916597948,34521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916620364,34522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916658074,34523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916688039,34524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916716783,34525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916795482,34526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916821788,34527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916829440,34528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916845349,34529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916896809,34530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916904097,34531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916934014,34532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916962686,34533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154916996711,34534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917027813,34535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917059059,34536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917120428,34537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917146744,34538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
