timestamp,sequence,battery,flags,D in-ch1
160582526236,31184,5,0,0.0000000000
160582526236,31184,5,0,0.0000000000
160582526236,31184,5,0,0.0000000000
160582526236,31184,5,0,0.0000000000
160582526236,31184,5,0,0.0000000000
160582526236,31184,5,0,0.0000000000
160582526236,31184,5,0,0.0000000000
160582533308,31185,5,0,0.0000000000
160582533308,31185,5,0,0.0000000000
160582533308,31185,5,0,0.0000000000
160582533308,31185,5,0,0.0000000000
160582533308,31185,5,0,0.0000000000
160582533308,31185,5,0,0.0000000000
160582533308,31185,5,0,0.0000000000
160582533308,31185,5,0,0.0000000000
160582545750,31186,5,0,0.0000000000
160582545750,31186,5,0,0.0000000000
160582545750,31186,5,0,0.0000000000
160582545750,31186,5,0,0.0000000000
160582545750,31186,5,0,0.0000000000
160582545750,31186,5,0,0.0000000000
160582545750,31186,5,0,0.0000000000
160582545750,31186,5,0,0.0000000000
160582576205,31187,5,0,0.0000000000
160582576205,31187,5,0,0.0000000000
160582576205,31187,5,0,0.0000000000
160582576205,31187,5,0,0.0000000000
160582576205,31187,5,0,0.0000000000
160582576205,31187,5,0,0.0000000000
160582576205,31187,5,0,0.0000000000
160582576205,31187,5,0,0.0000000000
160582613772,31188,5,0,0.0000000000
160582613772,31188,5,0,0.0000000000
160582613772,31188,5,0,0.0000000000
160582613772,31188,5,0,0.0000000000
160582613772,31188,5,0,0.0000000000
160582613772,31188,5,0,0.0000000000
160582613772,31188,5,0,0.0000000000
160582613772,31188,5,0,0.0000000000
160582643771,31189,5,0,0.0000000000
160582643771,31189,5,0,0.0000000000
160582643771,31189,5,0,0.0000000000
160582643771,31189,5,0,0.0000000000
160582643771,31189,5,0,0.0000000000
160582643771,31189,5,0,0.0000000000
160582643771,31189,5,0,0.0000000000
160582643771,31189,5,0,0.0000000000
160582673803,31190,5,0,0.0000000000
160582673803,31190,5,0,0.0000000000
160582673803,31190,5,0,0.0000000000
160582673803,31190,5,0,0.0000000000
160582673803,31190,5,0,0.0000000000
160582673803,31190,5,0,0.0000000000
160582673803,31190,5,0,0.0000000000
160582673803,31190,5,0,0.0000000000
160582721334,31191,5,0,0.0000000000
160582721334,31191,5,0,0.0000000000
160582721334,31191,5,0,0.0000000000
160582721334,31191,5,0,0.0000000000
160582721334,31191,5,0,0.0000000000
160582721334,31191,5,0,0.0000000000
160582721334,31191,5,0,0.0000000000
160582721334,31191,5,0,0.0000000000
160582769033,31192,5,0,0.0000000000
160582769033,31192,5,0,0.0000000000
160582769033,31192,5,0,0.0000000000
160582769033,31192,5,0,0.0000000000
160582769033,31192,5,0,0.0000000000
160582769033,31192,5,0,0.0000000000
160582769033,31192,5,0,0.0000000000
160582769033,31192,5,0,0.0000000000
160582790176,31193,5,0,0.0000000000
160582790176,31193,5,0,0.0000000000
160582790176,31193,5,0,0.0000000000
160582790176,31193,5,0,0.0000000000
160582790176,31193,5,0,0.0000000000
160582790176,31193,5,0,0.0000000000
160582790176,31193,5,0,0.0000000000
160582790176,31193,5,0,0.0000000000
160582823916,31194,5,0,0.0000000000
160582823916,31194,5,0,0.0000000000
160582823916,31194,5,0,0.0000000000
160582823916,31194,5,0,0.0000000000
160582823916,31194,5,0,0.0000000000
160582823916,31194,5,0,0.0000000000
160582823916,31194,5,0,0.0000000000
160582823916,31194,5,0,0.0000000000
160582877690,31195,5,0,0.0000000000
160582877690,31195,5,0,0.0000000000
160582877690,31195,5,0,0.0000000000
160582877690,31195,5,0,0.0000000000
160582877690,31195,5,0,0.0000000000
160582877690,31195,5,0,0.0000000000
160582877690,31195,5,0,0.0000000000
160582877690,31195,5,0,0.0000000000
160582893739,31196,5,0,0.0000000000
160582893739,31196,5,0,0.0000000000
160582893739,31196,5,0,0.0000000000
160582893739,31196,5,0,0.0000000000
160582893739,31196,5,0,0.0000000000
160582893739,31196,5,0,0.0000000000
160582893739,31196,5,0,0.0000000000
160582893739,31196,5,0,0.0000000000
160582901265,31197,5,0,0.0000000000
160582901265,31197,5,0,0.0000000000
160582901265,31197,5,0,0.0000000000
160582901265,31197,5,0,0.0000000000
160582901265,31197,5,0,0.0000000000
160582901265,31197,5,0,0.0000000000
160582901265,31197,5,0,0.0000000000
160582901265,31197,5,0,0.0000000000
160582918406,31198,5,0,0.0000000000
160582918406,31198,5,0,0.0000000000
160582918406,31198,5,0,0.0000000000
160582918406,31198,5,0,0.0000000000
160582918406,31198,5,0,0.0000000000
160582918406,31198,5,0,0.0000000000
160582918406,31198,5,0,0.0000000000
160582918406,31198,5,0,0.0000000000
160582949974,31199,5,0,0.0000000000
160582949974,31199,5,0,0.0000000000
160582949974,31199,5,0,0.0000000000
160582949974,31199,5,0,0.0000000000
160582949974,31199,5,0,0.0000000000
160582949974,31199,5,0,0.0000000000
160582949974,31199,5,0,0.0000000000
160582949974,31199,5,0,0.0000000000
160582985065,31200,5,0,0.0000000000
160582985065,31200,5,0,0.0000000000
160582985065,31200,5,0,0.0000000000
160582985065,31200,5,0,0.0000000000
160582985065,31200,5,0,0.0000000000
160582985065,31200,5,0,0.0000000000
160582985065,31200,5,0,0.0000000000
160582985065,31200,5,0,0.0000000000
160583013820,31201,5,0,0.0000000000
160583013820,31201,5,0,0.0000000000
160583013820,31201,5,0,0.0000000000
160583013820,31201,5,0,0.0000000000
160583013820,31201,5,0,0.0000000000
160583013820,31201,5,0,0.0000000000
160583013820,31201,5,0,0.0000000000
160583013820,31201,5,0,0.0000000000
160583048770,31202,5,0,0.0000000000
160583048770,31202,5,0,0.0000000000
160583048770,31202,5,0,0.0000000000
160583048770,31202,5,0,0.0000000000
160583048770,31202,5,0,0.0000000000
160583048770,31202,5,0,0.0000000000
160583048770,31202,5,0,0.0000000000
160583048770,31202,5,0,0.0000000000
160583103881,31203,5,0,0.0000000000
160583103881,31203,5,0,0.0000000000
160583103881,31203,5,0,0.0000000000
160583103881,31203,5,0,0.0000000000
160583103881,31203,5,0,0.0000000000
160583103881,31203,5,0,0.0000000000
160583103881,31203,5,0,0.0000000000
160583103881,31203,5,0,0.0000000000
160583117584,31204,5,0,0.0000000000
160583117584,31204,5,0,0.0000000000
160583117584,31204,5,0,0.0000000000
160583117584,31204,5,0,0.0000000000
160583117584,31204,5,0,0.0000000000
160583117584,31204,5,0,0.0000000000
160583117584,31204,5,0,0.0000000000
160583117584,31204,5,0,0.0000000000
160583147707,31205,5,0,0.0000000000
160583147707,31205,5,0,0.0000000000
160583147707,31205,5,0,0.0000000000
160583147707,31205,5,0,0.0000000000
160583147707,31205,5,0,0.0000000000
160583147707,31205,5,0,0.0000000000
160583147707,31205,5,0,0.0000000000
160583147707,31205,5,0,0.0000000000
160583201503,31206,5,0,0.0000000000
160583201503,31206,5,0,0.0000000000
160583201503,31206,5,0,0.0000000000
160583201503,31206,5,0,0.0000000000
160583201503,31206,5,0,0.0000000000
160583201503,31206,5,0,0.0000000000
160583201503,31206,5,0,0.0000000000
160583201503,31206,5,0,0.0000000000
160583262747,31207,5,0,0.0000000000
160583262747,31207,5,0,0.0000000000
160583262747,31207,5,0,0.0000000000
160583262747,31207,5,0,0.0000000000
160583262747,31207,5,0,0.0000000000
160583262747,31207,5,0,0.0000000000
160583262747,31207,5,0,0.0000000000
160583262747,31207,5,0,0.0000000000
160583271283,31208,5,0,0.0000000000
160583271283,31208,5,0,0.0000000000
160583271283,31208,5,0,0.0000000000
160583271283,31208,5,0,0.0000000000
160583271283,31208,5,0,0.0000000000
160583271283,31208,5,0,0.0000000000
160583271283,31208,5,0,0.0000000000
160583271283,31208,5,0,0.0000000000
160583278981,31209,5,0,0.0000000000
160583278981,31209,5,0,0.0000000000
160583278981,31209,5,0,0.0000000000
160583278981,31209,5,0,0.0000000000
160583278981,31209,5,0,0.0000000000
160583278981,31209,5,0,0.0000000000
160583278981,31209,5,0,0.0000000000
160583278981,31209,5,0,0.0000000000
160583302661,31210,5,0,0.0000000000
160583302661,31210,5,0,0.0000000000
160583302661,31210,5,0,0.0000000000
160583302661,31210,5,0,0.0000000000
160583302661,31210,5,0,0.0000000000
160583302661,31210,5,0,0.0000000000
160583302661,31210,5,0,0.0000000000
160583302661,31210,5,0,0.0000000000
160583326272,31211,5,0,0.0000000000
160583326272,31211,5,0,0.0000000000
160583326272,31211,5,0,0.0000000000
160583326272,31211,5,0,0.0000000000
160583326272,31211,5,0,0.0000000000
160583326272,31211,5,0,0.0000000000
160583326272,31211,5,0,0.0000000000
160583326272,31211,5,0,0.0000000000
160583365068,31212,5,0,0.0000000000
160583365068,31212,5,0,0.0000000000
160583365068,31212,5,0,0.0000000000
160583365068,31212,5,0,0.0000000000
160583365068,31212,5,0,0.0000000000
160583365068,31212,5,0,0.0000000000
160583365068,31212,5,0,0.0000000000
160583365068,31212,5,0,0.0000000000
160583394718,31213,5,0,0.0000000000
160583394718,31213,5,0,0.0000000000
160583394718,31213,5,0,0.0000000000
160583394718,31213,5,0,0.0000000000
160583394718,31213,5,0,0.0000000000
160583394718,31213,5,0,0.0000000000
160583394718,31213,5,0,0.0000000000
160583394718,31213,5,0,0.0000000000
160583431560,31214,5,0,0.0000000000
160583431560,31214,5,0,0.0000000000
160583431560,31214,5,0,0.0000000000
160583431560,31214,5,0,0.0000000000
160583431560,31214,5,0,0.0000000000
160583431560,31214,5,0,0.0000000000
160583431560,31214,5,0,0.0000000000
160583431560,31214,5,0,0.0000000000
160583461516,31215,5,0,0.0000000000
160583461516,31215,5,0,0.0000000000
160583461516,31215,5,0,0.0000000000
160583461516,31215,5,0,0.0000000000
160583461516,31215,5,0,0.0000000000
160583461516,31215,5,0,0.0000000000
160583461516,31215,5,0,0.0000000000
160583461516,31215,5,0,0.0000000000
160583496454,31216,5,0,0.0000000000
160583496454,31216,5,0,0.0000000000
160583496454,31216,5,0,0.0000000000
160583496454,31216,5,0,0.0000000000
160583496454,31216,5,0,0.0000000000
160583496454,31216,5,0,0.0000000000
160583496454,31216,5,0,0.0000000000
160583496454,31216,5,0,0.0000000000
160583517603,31217,5,0,0.0000000000
160583517603,31217,5,0,0.0000000000
160583517603,31217,5,0,0.0000000000
160583517603,31217,5,0,0.0000000000
160583517603,31217,5,0,0.0000000000
160583517603,31217,5,0,0.0000000000
160583517603,31217,5,0,0.0000000000
160583517603,31217,5,0,0.0000000000
160583595172,31218,5,0,0.0000000000
160583595172,31218,5,0,0.0000000000
160583595172,31218,5,0,0.0000000000
160583595172,31218,5,0,0.0000000000
160583595172,31218,5,0,0.0000000000
160583595172,31218,5,0,0.0000000000
160583595172,31218,5,0,0.0000000000
160583595172,31218,5,0,0.0000000000
160583635083,31219,5,0,0.0000000000
160583635083,31219,5,0,0.0000000000
160583635083,31219,5,0,0.0000000000
160583635083,31219,5,0,0.0000000000
160583635083,31219,5,0,0.0000000000
160583635083,31219,5,0,0.0000000000
160583635083,31219,5,0,0.0000000000
160583635083,31219,5,0,0.0000000000
160583641589,31220,5,0,0.0000000000
160583641589,31220,5,0,0.0000000000
160583641589,31220,5,0,0.0000000000
160583641589,31220,5,0,0.0000000000
160583641589,31220,5,0,0.0000000000
160583641589,31220,5,0,0.0000000000
160583641589,31220,5,0,0.0000000000
160583641589,31220,5,0,0.0000000000
160583650052,31221,5,0,0.0000000000
160583650052,31221,5,0,0.0000000000
160583650052,31221,5,0,0.0000000000
160583650052,31221,5,0,0.0000000000
160583650052,31221,5,0,0.0000000000
160583650052,31221,5,0,0.0000000000
160583650052,31221,5,0,0.0000000000
160583650052,31221,5,0,0.0000000000
160583677878,31222,5,0,0.0000000000
160583677878,31222,5,0,0.0000000000
160583677878,31222,5,0,0.0000000000
160583677878,31222,5,0,0.0000000000
160583677878,31222,5,0,0.0000000000
160583677878,31222,5,0,0.0000000000
160583677878,31222,5,0,0.0000000000
160583677878,31222,5,0,0.0000000000
160583708038,31223,5,0,0.0000000000
160583708038,31223,5,0,0.0000000000
160583708038,31223,5,0,0.0000000000
160583708038,31223,5,0,0.0000000000
160583708038,31223,5,0,0.0000000000
160583708038,31223,5,0,0.0000000000
160583708038,31223,5,0,0.0000000000
160583708038,31223,5,0,0.0000000000
160583731848,31224,5,0,0.0000000000
160583731848,31224,5,0,0.0000000000
160583731848,31224,5,0,0.0000000000
160583731848,31224,5,0,0.0000000000
160583731848,31224,5,0,0.0000000000
160583731848,31224,5,0,0.0000000000
160583731848,31224,5,0,0.0000000000
160583731848,31224,5,0,0.0000000000
160583765773,31225,5,0,0.0000000000
160583765773,31225,5,0,0.0000000000
160583765773,31225,5,0,0.0000000000
160583765773,31225,5,0,0.0000000000
160583765773,31225,5,0,0.0000000000
160583765773,31225,5,0,0.0000000000
160583765773,31225,5,0,0.0000000000
160583765773,31225,5,0,0.0000000000
160583795181,31226,5,0,0.0000000000
160583795181,31226,5,0,0.0000000000
160583795181,31226,5,0,0.0000000000
160583795181,31226,5,0,0.0000000000
160583795181,31226,5,0,0.0000000000
160583795181,31226,5,0,0.0000000000
160583795181,31226,5,0,0.0000000000
160583795181,31226,5,0,0.0000000000
160583845170,31227,5,0,0.0000000000
160583845170,31227,5,0,0.0000000000
160583845170,31227,5,0,0.0000000000
160583845170,31227,5,0,0.0000000000
160583845170,31227,5,0,0.0000000000
160583845170,31227,5,0,0.0000000000
160583845170,31227,5,0,0.0000000000
160583845170,31227,5,0,0.0000000000
160583873913,31228,5,0,0.0000000000
160583873913,31228,5,0,0.0000000000
160583873913,31228,5,0,0.0000000000
160583873913,31228,5,0,0.0000000000
160583873913,31228,5,0,0.0000000000
160583873913,31228,5,0,0.0000000000
160583873913,31228,5,0,0.0000000000
160583873913,31228,5,0,0.0000000000
160583898890,31229,5,0,0.0000000000
160583898890,31229,5,0,0.0000000000
160583898890,31229,5,0,0.0000000000
160583898890,31229,5,0,0.0000000000
160583898890,31229,5,0,0.0000000000
160583898890,31229,5,0,0.0000000000
160583898890,31229,5,0,0.0000000000
160583898890,31229,5,0,0.0000000000
160583978908,31230,5,0,0.0000000000
160583978908,31230,5,0,0.0000000000
160583978908,31230,5,0,0.0000000000
160583978908,31230,5,0,0.0000000000
160583978908,31230,5,0,0.0000000000
160583978908,31230,5,0,0.0000000000
160583978908,31230,5,0,0.0000000000
160583978908,31230,5,0,0.0000000000
160584026389,31231,5,0,0.0000000000
160584026389,31231,5,0,0.0000000000
160584026389,31231,5,0,0.0000000000
160584026389,31231,5,0,0.0000000000
160584026389,31231,5,0,0.0000000000
160584026389,31231,5,0,0.0000000000
160584026389,31231,5,0,0.0000000000
160584026389,31231,5,0,0.0000000000
160584035250,31232,5,0,0.0000000000
160584035250,31232,5,0,0.0000000000
160584035250,31232,5,0,0.0000000000
160584035250,31232,5,0,0.0000000000
160584035250,31232,5,0,0.0000000000
160584035250,31232,5,0,0.0000000000
160584035250,31232,5,0,0.0000000000
160584035250,31232,5,0,0.0000000000
160584042619,31233,5,0,0.0000000000
160584042619,31233,5,0,0.0000000000
160584042619,31233,5,0,0.0000000000
160584042619,31233,5,0,0.0000000000
160584042619,31233,5,0,0.0000000000
160584042619,31233,5,0,0.0000000000
160584042619,31233,5,0,0.0000000000
160584042619,31233,5,0,0.0000000000
160584071279,31234,5,0,0.0000000000
160584071279,31234,5,0,0.0000000000
160584071279,31234,5,0,0.0000000000
160584071279,31234,5,0,0.0000000000
160584071279,31234,5,0,0.0000000000
160584071279,31234,5,0,0.0000000000
160584071279,31234,5,0,0.0000000000
160584071279,31234,5,0,0.0000000000
160584096379,31235,5,0,0.0000000000
160584096379,31235,5,0,0.0000000000
160584096379,31235,5,0,0.0000000000
160584096379,31235,5,0,0.0000000000
160584096379,31235,5,0,0.0000000000
160584096379,31235,5,0,0.0000000000
160584096379,31235,5,0,0.0000000000
160584096379,31235,5,0,0.0000000000
160584123893,31236,5,0,0.0000000000
160584123893,31236,5,0,0.0000000000
160584123893,31236,5,0,0.0000000000
160584123893,31236,5,0,0.0000000000
160584123893,31236,5,0,0.0000000000
160584123893,31236,5,0,0.0000000000
160584123893,31236,5,0,0.0000000000
160584123893,31236,5,0,0.0000000000
160584142802,31237,5,0,0.0000000000
160584142802,31237,5,0,0.0000000000
160584142802,31237,5,0,0.0000000000
160584142802,31237,5,0,0.0000000000
160584142802,31237,5,0,0.0000000000
160584142802,31237,5,0,0.0000000000
160584142802,31237,5,0,0.0000000000
160584142802,31237,5,0,0.0000000000
160584174659,31238,5,0,0.0000000000
160584174659,31238,5,0,0.0000000000
160584174659,31238,5,0,0.0000000000
160584174659,31238,5,0,0.0000000000
160584174659,31238,5,0,0.0000000000
160584174659,31238,5,0,0.0000000000
160584174659,31238,5,0,0.0000000000
160584174659,31238,5,0,0.0000000000
160584222511,31239,5,0,0.0000000000
160584222511,31239,5,0,0.0000000000
160584222511,31239,5,0,0.0000000000
160584222511,31239,5,0,0.0000000000
160584222511,31239,5,0,0.0000000000
160584222511,31239,5,0,0.0000000000
160584222511,31239,5,0,0.0000000000
160584222511,31239,5,0,0.0000000000
160584239234,31240,5,0,0.0000000000
160584239234,31240,5,0,0.0000000000
160584239234,31240,5,0,0.0000000000
160584239234,31240,5,0,0.0000000000
160584239234,31240,5,0,0.0000000000
160584239234,31240,5,0,0.0000000000
160584239234,31240,5,0,0.0000000000
160584239234,31240,5,0,0.0000000000
160584270205,31241,5,0,0.0000000000
160584270205,31241,5,0,0.0000000000
160584270205,31241,5,0,0.0000000000
160584270205,31241,5,0,0.0000000000
160584270205,31241,5,0,0.0000000000
160584270205,31241,5,0,0.0000000000
160584270205,31241,5,0,0.0000000000
160584270205,31241,5,0,0.0000000000
160584349053,31242,5,0,0.0000000000
160584349053,31242,5,0,0.0000000000
160584349053,31242,5,0,0.0000000000
160584349053,31242,5,0,0.0000000000
160584349053,31242,5,0,0.0000000000
160584349053,31242,5,0,0.0000000000
160584349053,31242,5,0,0.0000000000
160584349053,31242,5,0,0.0000000000
160584380052,31243,5,0,0.0000000000
160584380052,31243,5,0,0.0000000000
160584380052,31243,5,0,0.0000000000
160584380052,31243,5,0,0.0000000000
160584380052,31243,5,0,0.0000000000
160584380052,31243,5,0,0.0000000000
160584380052,31243,5,0,0.0000000000
160584380052,31243,5,0,0.0000000000
160584387597,31244,5,0,0.0000000000
160584387597,31244,5,0,0.0000000000
160584387597,31244,5,0,0.0000000000
