timestamp,sequence,battery,flags,D in-ch1
158453676106,11326,5,0,0.0000000000
158453676106,11326,5,0,0.0000000000
158453699088,11327,5,0,0.0000000000
158453699088,11327,5,0,0.0000000000
158453699088,11327,5,0,0.0000000000
158453699088,11327,5,0,0.0000000000
158453699088,11327,5,0,0.0000000000
158453699088,11327,5,0,0.0000000000
158453699088,11327,5,0,0.0000000000
158453699088,11327,5,0,0.0000000000
158453728630,11328,5,0,0.0000000000
158453728630,11328,5,0,0.0000000000
158453728630,11328,5,0,0.0000000000
158453728630,11328,5,0,0.0000000000
158453728630,11328,5,0,0.0000000000
158453728630,11328,5,0,0.0000000000
158453728630,11328,5,0,0.0000000000
158453728630,11328,5,0,0.0000000000
158453758634,11329,5,0,0.0000000000
158453758634,11329,5,0,0.0000000000
158453758634,11329,5,0,0.0000000000
158453758634,11329,5,0,0.0000000000
158453758634,11329,5,0,0.0000000000
158453758634,11329,5,0,0.0000000000
158453758634,11329,5,0,0.0000000000
158453758634,11329,5,0,0.0000000000
158453787852,11330,5,0,0.0000000000
158453787852,11330,5,0,0.0000000000
158453787852,11330,5,0,0.0000000000
158453787852,11330,5,0,0.0000000000
158453787852,11330,5,0,0.0000000000
158453787852,11330,5,0,0.0000000000
158453787852,11330,5,0,0.0000000000
158453787852,11330,5,0,0.0000000000
158453824824,11331,5,0,0.0000000000
158453824824,11331,5,0,0.0000000000
158453824824,11331,5,0,0.0000000000
158453824824,11331,5,0,0.0000000000
158453824824,11331,5,0,0.0000000000
158453824824,11331,5,0,0.0000000000
158453824824,11331,5,0,0.0000000000
158453824824,11331,5,0,0.0000000000
158453854110,11332,5,0,0.0000000000
158453854110,11332,5,0,0.0000000000
158453854110,11332,5,0,0.0000000000
158453854110,11332,5,0,0.0000000000
158453854110,11332,5,0,0.0000000000
158453854110,11332,5,0,0.0000000000
158453854110,11332,5,0,0.0000000000
158453854110,11332,5,0,0.0000000000
158453883054,11333,5,0,0.0000000000
158453883054,11333,5,0,0.0000000000
158453883054,11333,5,0,0.0000000000
158453883054,11333,5,0,0.0000000000
158453883054,11333,5,0,0.0000000000
158453883054,11333,5,0,0.0000000000
158453883054,11333,5,0,0.0000000000
158453883054,11333,5,0,0.0000000000
158453906253,11334,5,0,0.0000000000
158453906253,11334,5,0,0.0000000000
158453906253,11334,5,0,0.0000000000
158453906253,11334,5,0,0.0000000000
158453906253,11334,5,0,0.0000000000
158453906253,11334,5,0,0.0000000000
158453906253,11334,5,0,0.0000000000
158453906253,11334,5,0,0.0000000000
158453960334,11335,5,0,0.0000000000
158453960334,11335,5,0,0.0000000000
158453960334,11335,5,0,0.0000000000
158453960334,11335,5,0,0.0000000000
158453960334,11335,5,0,0.0000000000
158453960334,11335,5,0,0.0000000000
158453960334,11335,5,0,0.0000000000
158453960334,11335,5,0,0.0000000000
158454026222,11336,5,0,0.0000000000
158454026222,11336,5,0,0.0000000000
158454026222,11336,5,0,0.0000000000
158454026222,11336,5,0,0.0000000000
158454026222,11336,5,0,0.0000000000
158454026222,11336,5,0,0.0000000000
158454026222,11336,5,0,0.0000000000
158454026222,11336,5,0,0.0000000000
158454034904,11337,5,0,0.0000000000
158454034904,11337,5,0,0.0000000000
158454034904,11337,5,0,0.0000000000
158454034904,11337,5,0,0.0000000000
158454034904,11337,5,0,0.0000000000
158454034904,11337,5,0,0.0000000000
158454034904,11337,5,0,0.0000000000
158454034904,11337,5,0,0.0000000000
158454043645,11338,5,0,0.0000000000
158454043645,11338,5,0,0.0000000000
158454043645,11338,5,0,0.0000000000
158454043645,11338,5,0,0.0000000000
158454043645,11338,5,0,0.0000000000
158454043645,11338,5,0,0.0000000000
158454043645,11338,5,0,0.0000000000
158454043645,11338,5,0,0.0000000000
158454093620,11339,5,0,0.0000000000
158454093620,11339,5,0,0.0000000000
158454093620,11339,5,0,0.0000000000
158454093620,11339,5,0,0.0000000000
158454093620,11339,5,0,0.0000000000
158454093620,11339,5,0,0.0000000000
158454093620,11339,5,0,0.0000000000
158454093620,11339,5,0,0.0000000000
158454101136,11340,5,0,0.0000000000
158454101136,11340,5,0,0.0000000000
158454101136,11340,5,0,0.0000000000
158454101136,11340,5,0,0.0000000000
158454101136,11340,5,0,0.0000000000
158454101136,11340,5,0,0.0000000000
158454101136,11340,5,0,0.0000000000
158454101136,11340,5,0,0.0000000000
158454142408,11341,5,0,0.0000000000
158454142408,11341,5,0,0.0000000000
158454142408,11341,5,0,0.0000000000
158454142408,11341,5,0,0.0000000000
158454142408,11341,5,0,0.0000000000
158454142408,11341,5,0,0.0000000000
158454142408,11341,5,0,0.0000000000
158454142408,11341,5,0,0.0000000000
158454166021,11342,5,0,0.0000000000
158454166021,11342,5,0,0.0000000000
158454166021,11342,5,0,0.0000000000
158454166021,11342,5,0,0.0000000000
158454166021,11342,5,0,0.0000000000
158454166021,11342,5,0,0.0000000000
158454166021,11342,5,0,0.0000000000
158454166021,11342,5,0,0.0000000000
158454203257,11343,5,0,0.0000000000
158454203257,11343,5,0,0.0000000000
158454203257,11343,5,0,0.0000000000
158454203257,11343,5,0,0.0000000000
158454203257,11343,5,0,0.0000000000
158454203257,11343,5,0,0.0000000000
158454203257,11343,5,0,0.0000000000
158454203257,11343,5,0,0.0000000000
158454223484,11344,5,0,0.0000000000
158454223484,11344,5,0,0.0000000000
158454223484,11344,5,0,0.0000000000
158454223484,11344,5,0,0.0000000000
158454223484,11344,5,0,0.0000000000
158454223484,11344,5,0,0.0000000000
158454223484,11344,5,0,0.0000000000
158454223484,11344,5,0,0.0000000000
158454253923,11345,5,0,0.0000000000
158454253923,11345,5,0,0.0000000000
158454253923,11345,5,0,0.0000000000
158454253923,11345,5,0,0.0000000000
158454253923,11345,5,0,0.0000000000
158454253923,11345,5,0,0.0000000000
158454253923,11345,5,0,0.0000000000
158454253923,11345,5,0,0.0000000000
158454283530,11346,5,0,0.0000000000
158454283530,11346,5,0,0.0000000000
158454283530,11346,5,0,0.0000000000
158454283530,11346,5,0,0.0000000000
158454283530,11346,5,0,0.0000000000
158454283530,11346,5,0,0.0000000000
158454283530,11346,5,0,0.0000000000
158454283530,11346,5,0,0.0000000000
158454363595,11347,5,0,0.0000000000
158454363595,11347,5,0,0.0000000000
158454363595,11347,5,0,0.0000000000
158454363595,11347,5,0,0.0000000000
158454363595,11347,5,0,0.0000000000
158454363595,11347,5,0,0.0000000000
158454363595,11347,5,0,0.0000000000
158454363595,11347,5,0,0.0000000000
158454407610,11348,5,0,0.0000000000
158454407610,11348,5,0,0.0000000000
158454407610,11348,5,0,0.0000000000
158454407610,11348,5,0,0.0000000000
158454407610,11348,5,0,0.0000000000
158454407610,11348,5,0,0.0000000000
158454407610,11348,5,0,0.0000000000
158454407610,11348,5,0,0.0000000000
158454421117,11349,5,0,0.0000000000
158454421117,11349,5,0,0.0000000000
158454421117,11349,5,0,0.0000000000
158454421117,11349,5,0,0.0000000000
158454421117,11349,5,0,0.0000000000
158454421117,11349,5,0,0.0000000000
158454421117,11349,5,0,0.0000000000
158454421117,11349,5,0,0.0000000000
158454428720,11350,5,0,0.0000000000
158454428720,11350,5,0,0.0000000000
158454428720,11350,5,0,0.0000000000
158454428720,11350,5,0,0.0000000000
158454428720,11350,5,0,0.0000000000
158454428720,11350,5,0,0.0000000000
158454428720,11350,5,0,0.0000000000
158454428720,11350,5,0,0.0000000000
158454447519,11351,5,0,0.0000000000
158454447519,11351,5,0,0.0000000000
158454447519,11351,5,0,0.0000000000
158454447519,11351,5,0,0.0000000000
158454447519,11351,5,0,0.0000000000
158454447519,11351,5,0,0.0000000000
158454447519,11351,5,0,0.0000000000
158454447519,11351,5,0,0.0000000000
158454483587,11352,5,0,0.0000000000
158454483587,11352,5,0,0.0000000000
158454483587,11352,5,0,0.0000000000
158454483587,11352,5,0,0.0000000000
158454483587,11352,5,0,0.0000000000
158454483587,11352,5,0,0.0000000000
158454483587,11352,5,0,0.0000000000
158454483587,11352,5,0,0.0000000000
158454518669,11353,5,0,0.0000000000
158454518669,11353,5,0,0.0000000000
158454518669,11353,5,0,0.0000000000
158454518669,11353,5,0,0.0000000000
158454518669,11353,5,0,0.0000000000
158454518669,11353,5,0,0.0000000000
158454518669,11353,5,0,0.0000000000
158454518669,11353,5,0,0.0000000000
158454543572,11354,5,0,0.0000000000
158454543572,11354,5,0,0.0000000000
158454543572,11354,5,0,0.0000000000
158454543572,11354,5,0,0.0000000000
158454543572,11354,5,0,0.0000000000
158454543572,11354,5,0,0.0000000000
158454543572,11354,5,0,0.0000000000
158454543572,11354,5,0,0.0000000000
158454570533,11355,5,0,0.0000000000
158454570533,11355,5,0,0.0000000000
158454570533,11355,5,0,0.0000000000
158454570533,11355,5,0,0.0000000000
158454570533,11355,5,0,0.0000000000
158454570533,11355,5,0,0.0000000000
158454570533,11355,5,0,0.0000000000
158454570533,11355,5,0,0.0000000000
158454600746,11356,5,0,0.0000000000
158454600746,11356,5,0,0.0000000000
158454600746,11356,5,0,0.0000000000
158454600746,11356,5,0,0.0000000000
158454600746,11356,5,0,0.0000000000
158454600746,11356,5,0,0.0000000000
158454600746,11356,5,0,0.0000000000
158454600746,11356,5,0,0.0000000000
158454629917,11357,5,0,0.0000000000
158454629917,11357,5,0,0.0000000000
158454629917,11357,5,0,0.0000000000
158454629917,11357,5,0,0.0000000000
158454629917,11357,5,0,0.0000000000
158454629917,11357,5,0,0.0000000000
158454629917,11357,5,0,0.0000000000
158454629917,11357,5,0,0.0000000000
158454662219,11358,5,0,0.0000000000
158454662219,11358,5,0,0.0000000000
158454662219,11358,5,0,0.0000000000
158454662219,11358,5,0,0.0000000000
158454662219,11358,5,0,0.0000000000
158454662219,11358,5,0,0.0000000000
158454662219,11358,5,0,0.0000000000
158454662219,11358,5,0,0.0000000000
158454741514,11359,5,0,0.0000000000
158454741514,11359,5,0,0.0000000000
158454741514,11359,5,0,0.0000000000
158454741514,11359,5,0,0.0000000000
158454741514,11359,5,0,0.0000000000
158454741514,11359,5,0,0.0000000000
158454741514,11359,5,0,0.0000000000
158454741514,11359,5,0,0.0000000000
158454792567,11360,5,0,0.0000000000
158454792567,11360,5,0,0.0000000000
158454792567,11360,5,0,0.0000000000
158454792567,11360,5,0,0.0000000000
158454792567,11360,5,0,0.0000000000
158454792567,11360,5,0,0.0000000000
158454792567,11360,5,0,0.0000000000
158454792567,11360,5,0,0.0000000000
158454802484,11361,5,0,0.0000000000
158454802484,11361,5,0,0.0000000000
158454802484,11361,5,0,0.0000000000
158454802484,11361,5,0,0.0000000000
158454802484,11361,5,0,0.0000000000
158454802484,11361,5,0,0.0000000000
158454802484,11361,5,0,0.0000000000
158454802484,11361,5,0,0.0000000000
158454808593,11362,5,0,0.0000000000
158454808593,11362,5,0,0.0000000000
158454808593,11362,5,0,0.0000000000
158454808593,11362,5,0,0.0000000000
158454808593,11362,5,0,0.0000000000
158454808593,11362,5,0,0.0000000000
158454808593,11362,5,0,0.0000000000
158454808593,11362,5,0,0.0000000000
158454819976,11363,5,0,0.0000000000
158454819976,11363,5,0,0.0000000000
158454819976,11363,5,0,0.0000000000
158454819976,11363,5,0,0.0000000000
158454819976,11363,5,0,0.0000000000
158454819976,11363,5,0,0.0000000000
158454819976,11363,5,0,0.0000000000
158454819976,11363,5,0,0.0000000000
158454849880,11364,5,0,0.0000000000
158454849880,11364,5,0,0.0000000000
158454849880,11364,5,0,0.0000000000
158454849880,11364,5,0,0.0000000000
158454849880,11364,5,0,0.0000000000
158454849880,11364,5,0,0.0000000000
158454849880,11364,5,0,0.0000000000
158454849880,11364,5,0,0.0000000000
158454879793,11365,5,0,0.0000000000
158454879793,11365,5,0,0.0000000000
158454879793,11365,5,0,0.0000000000
158454879793,11365,5,0,0.0000000000
158454879793,11365,5,0,0.0000000000
158454879793,11365,5,0,0.0000000000
158454879793,11365,5,0,0.0000000000
158454879793,11365,5,0,0.0000000000
158454912346,11366,5,0,0.0000000000
158454912346,11366,5,0,0.0000000000
158454912346,11366,5,0,0.0000000000
158454912346,11366,5,0,0.0000000000
158454912346,11366,5,0,0.0000000000
158454912346,11366,5,0,0.0000000000
158454912346,11366,5,0,0.0000000000
158454912346,11366,5,0,0.0000000000
158454943631,11367,5,0,0.0000000000
158454943631,11367,5,0,0.0000000000
158454943631,11367,5,0,0.0000000000
158454943631,11367,5,0,0.0000000000
158454943631,11367,5,0,0.0000000000
158454943631,11367,5,0,0.0000000000
158454943631,11367,5,0,0.0000000000
158454943631,11367,5,0,0.0000000000
158454974458,11368,5,0,0.0000000000
158454974458,11368,5,0,0.0000000000
158454974458,11368,5,0,0.0000000000
158454974458,11368,5,0,0.0000000000
158454974458,11368,5,0,0.0000000000
158454974458,11368,5,0,0.0000000000
158454974458,11368,5,0,0.0000000000
158454974458,11368,5,0,0.0000000000
158455005033,11369,5,0,0.0000000000
158455005033,11369,5,0,0.0000000000
158455005033,11369,5,0,0.0000000000
158455005033,11369,5,0,0.0000000000
158455005033,11369,5,0,0.0000000000
158455005033,11369,5,0,0.0000000000
158455005033,11369,5,0,0.0000000000
158455005033,11369,5,0,0.0000000000
158455035585,11370,5,0,0.0000000000
158455035585,11370,5,0,0.0000000000
158455035585,11370,5,0,0.0000000000
158455035585,11370,5,0,0.0000000000
158455035585,11370,5,0,0.0000000000
158455035585,11370,5,0,0.0000000000
158455035585,11370,5,0,0.0000000000
158455035585,11370,5,0,0.0000000000
158455127488,11371,5,0,0.0000000000
158455127488,11371,5,0,0.0000000000
158455127488,11371,5,0,0.0000000000
158455127488,11371,5,0,0.0000000000
158455127488,11371,5,0,0.0000000000
158455127488,11371,5,0,0.0000000000
158455127488,11371,5,0,0.0000000000
158455127488,11371,5,0,0.0000000000
158455137448,11372,5,0,0.0000000000
158455137448,11372,5,0,0.0000000000
158455137448,11372,5,0,0.0000000000
158455137448,11372,5,0,0.0000000000
158455137448,11372,5,0,0.0000000000
158455137448,11372,5,0,0.0000000000
158455137448,11372,5,0,0.0000000000
158455137448,11372,5,0,0.0000000000
158455147415,11373,5,0,0.0000000000
158455147415,11373,5,0,0.0000000000
158455147415,11373,5,0,0.0000000000
158455147415,11373,5,0,0.0000000000
158455147415,11373,5,0,0.0000000000
158455147415,11373,5,0,0.0000000000
158455147415,11373,5,0,0.0000000000
158455147415,11373,5,0,0.0000000000
158455167357,11374,5,0,0.0000000000
158455167357,11374,5,0,0.0000000000
158455167357,11374,5,0,0.0000000000
158455167357,11374,5,0,0.0000000000
158455167357,11374,5,0,0.0000000000
158455167357,11374,5,0,0.0000000000
158455167357,11374,5,0,0.0000000000
158455167357,11374,5,0,0.0000000000
158455196151,11375,5,0,0.0000000000
158455196151,11375,5,0,0.0000000000
158455196151,11375,5,0,0.0000000000
158455196151,11375,5,0,0.0000000000
158455196151,11375,5,0,0.0000000000
158455196151,11375,5,0,0.0000000000
158455196151,11375,5,0,0.0000000000
158455196151,11375,5,0,0.0000000000
158455228568,11376,5,0,0.0000000000
158455228568,11376,5,0,0.0000000000
158455228568,11376,5,0,0.0000000000
158455228568,11376,5,0,0.0000000000
158455228568,11376,5,0,0.0000000000
158455228568,11376,5,0,0.0000000000
158455228568,11376,5,0,0.0000000000
158455228568,11376,5,0,0.0000000000
158455266410,11377,5,0,0.0000000000
158455266410,11377,5,0,0.0000000000
158455266410,11377,5,0,0.0000000000
158455266410,11377,5,0,0.0000000000
158455266410,11377,5,0,0.0000000000
158455266410,11377,5,0,0.0000000000
158455266410,11377,5,0,0.0000000000
158455266410,11377,5,0,0.0000000000
158455286098,11378,5,0,0.0000000000
158455286098,11378,5,0,0.0000000000
158455286098,11378,5,0,0.0000000000
158455286098,11378,5,0,0.0000000000
158455286098,11378,5,0,0.0000000000
158455286098,11378,5,0,0.0000000000
158455286098,11378,5,0,0.0000000000
158455286098,11378,5,0,0.0000000000
158455318462,11379,5,0,0.0000000000
158455318462,11379,5,0,0.0000000000
158455318462,11379,5,0,0.0000000000
158455318462,11379,5,0,0.0000000000
158455318462,11379,5,0,0.0000000000
158455318462,11379,5,0,0.0000000000
158455318462,11379,5,0,0.0000000000
158455318462,11379,5,0,0.0000000000
158455370815,11380,5,0,0.0000000000
158455370815,11380,5,0,0.0000000000
158455370815,11380,5,0,0.0000000000
158455370815,11380,5,0,0.0000000000
158455370815,11380,5,0,0.0000000000
158455370815,11380,5,0,0.0000000000
158455370815,11380,5,0,0.0000000000
158455370815,11380,5,0,0.0000000000
158455386708,11381,5,0,0.0000000000
158455386708,11381,5,0,0.0000000000
158455386708,11381,5,0,0.0000000000
158455386708,11381,5,0,0.0000000000
158455386708,11381,5,0,0.0000000000
158455386708,11381,5,0,0.0000000000
158455386708,11381,5,0,0.0000000000
158455386708,11381,5,0,0.0000000000
158455432328,11382,5,0,0.0000000000
158455432328,11382,5,0,0.0000000000
158455432328,11382,5,0,0.0000000000
158455432328,11382,5,0,0.0000000000
158455432328,11382,5,0,0.0000000000
158455432328,11382,5,0,0.0000000000
158455432328,11382,5,0,0.0000000000
158455432328,11382,5,0,0.0000000000
158455497383,11383,5,0,0.0000000000
158455497383,11383,5,0,0.0000000000
158455497383,11383,5,0,0.0000000000
158455497383,11383,5,0,0.0000000000
158455497383,11383,5,0,0.0000000000
158455497383,11383,5,0,0.0000000000
158455497383,11383,5,0,0.0000000000
158455497383,11383,5,0,0.0000000000
158455507462,11384,5,0,0.0000000000
158455507462,11384,5,0,0.0000000000
158455507462,11384,5,0,0.0000000000
158455507462,11384,5,0,0.0000000000
158455507462,11384,5,0,0.0000000000
158455507462,11384,5,0,0.0000000000
158455507462,11384,5,0,0.0000000000
158455507462,11384,5,0,0.0000000000
158455517388,11385,5,0,0.0000000000
158455517388,11385,5,0,0.0000000000
158455517388,11385,5,0,0.0000000000
158455517388,11385,5,0,0.0000000000
158455517388,11385,5,0,0.0000000000
158455517388,11385,5,0,0.0000000000
158455517388,11385,5,0,0.0000000000
158455517388,11385,5,0,0.0000000000
158455544596,11386,5,0,0.0000000000
158455544596,11386,5,0,0.0000000000
158455544596,11386,5,0,0.0000000000
158455544596,11386,5,0,0.0000000000
158455544596,11386,5,0,0.0000000000
158455544596,11386,5,0,0.0000000000
158455544596,11386,5,0,0.0000000000
158455544596,11386,5,0,0.0000000000
158455566131,11387,5,0,0.0000000000
158455566131,11387,5,0,0.0000000000
158455566131,11387,5,0,0.0000000000
158455566131,11387,5,0,0.0000000000
158455566131,11387,5,0,0.0000000000
158455566131,11387,5,0,0.0000000000
158455566131,11387,5,0,0.0000000000
158455566131,11387,5,0,0.0000000000
158455599880,11388,5,0,0.0000000000
158455599880,11388,5,0,0.0000000000
158455599880,11388,5,0,0.0000000000
158455599880,11388,5,0,0.0000000000
158455599880,11388,5,0,0.0000000000
158455599880,11388,5,0,0.0000000000
158455599880,11388,5,0,0.0000000000
158455599880,11388,5,0,0.0000000000
158455638643,11389,5,0,0.0000000000
158455638643,11389,5,0,0.0000000000
158455638643,11389,5,0,0.0000000000
158455638643,11389,5,0,0.0000000000
158455638643,11389,5,0,0.0000000000
158455638643,11389,5,0,0.0000000000
158455638643,11389,5,0,0.0000000000
158455638643,11389,5,0,0.0000000000
158455662499,11390,5,0,0.0000000000
158455662499,11390,5,0,0.0000000000
158455662499,11390,5,0,0.0000000000
158455662499,11390,5,0,0.0000000000
158455662499,11390,5,0,0.0000000000
158455662499,11390,5,0,0.0000000000
158455662499,11390,5,0,0.0000000000
158455662499,11390,5,0,0.0000000000
158455703669,11391,5,0,0.0000000000
158455703669,11391,5,0,0.0000000000
158455703669,11391,5,0,0.0000000000
158455703669,11391,5,0,0.0000000000
158455703669,11391,5,0,0.0000000000
158455703669,11391,5,0,0.0000000000
158455703669,11391,5,0,0.0000000000
158455703669,11391,5,0,0.0000000000
158455729866,11392,5,0,0.0000000000
158455729866,11392,5,0,0.0000000000
158455729866,11392,5,0,0.0000000000
158455729866,11392,5,0,0.0000000000
158455729866,11392,5,0,0.0000000000
158455729866,11392,5,0,0.0000000000
158455729866,11392,5,0,0.0000000000
158455729866,11392,5,0,0.0000000000
158455759158,11393,5,0,0.0000000000
158455759158,11393,5,0,0.0000000000
158455759158,11393,5,0,0.0000000000
158455759158,11393,5,0,0.0000000000
158455759158,11393,5,0,0.0000000000
158455759158,11393,5,0,0.0000000000
158455759158,11393,5,0,0.0000000000
158455759158,11393,5,0,0.0000000000
158455836672,11394,5,0,0.0000000000
158455836672,11394,5,0,0.0000000000
158455836672,11394,5,0,0.0000000000
158455836672,11394,5,0,0.0000000000
158455836672,11394,5,0,0.0000000000
158455836672,11394,5,0,0.0000000000
158455836672,11394,5,0,0.0000000000
158455836672,11394,5,0,0.0000000000
158455866028,11395,5,0,0.0000000000
158455866028,11395,5,0,0.0000000000
158455866028,11395,5,0,0.0000000000
158455866028,11395,5,0,0.0000000000
158455866028,11395,5,0,0.0000000000
158455866028,11395,5,0,0.0000000000
158455866028,11395,5,0,0.0000000000
158455866028,11395,5,0,0.0000000000
158455877415,11396,5,0,0.0000000000
158455877415,11396,5,0,0.0000000000
158455877415,11396,5,0,0.0000000000
158455877415,11396,5,0,0.0000000000
158455877415,11396,5,0,0.0000000000
158455877415,11396,5,0,0.0000000000
158455877415,11396,5,0,0.0000000000
158455877415,11396,5,0,0.0000000000
158455885909,11397,5,0,0.0000000000
158455885909,11397,5,0,0.0000000000
158455885909,11397,5,0,0.0000000000
158455885909,11397,5,0,0.0000000000
158455885909,11397,5,0,0.0000000000
158455885909,11397,5,0,0.0000000000
158455885909,11397,5,0,0.0000000000
158455885909,11397,5,0,0.0000000000
158455907641,11398,5,0,0.0000000000
158455907641,11398,5,0,0.0000000000
158455907641,11398,5,0,0.0000000000
158455907641,11398,5,0,0.0000000000
158455907641,11398,5,0,0.0000000000
158455907641,11398,5,0,0.0000000000
158455907641,11398,5,0,0.0000000000
158455907641,11398,5,0,0.0000000000
158455957892,11399,5,0,0.0000000000
158455957892,11399,5,0,0.0000000000
158455957892,11399,5,0,0.0000000000
158455957892,11399,5,0,0.0000000000
158455957892,11399,5,0,0.0000000000
158455957892,11399,5,0,0.0000000000
158455957892,11399,5,0,0.0000000000
158455957892,11399,5,0,0.0000000000
158455983640,11400,5,0,0.0000000000
158455983640,11400,5,0,0.0000000000
158455983640,11400,5,0,0.0000000000
158455983640,11400,5,0,0.0000000000
158455983640,11400,5,0,0.0000000000
158455983640,11400,5,0,0.0000000000
158455983640,11400,5,0,0.0000000000
158455983640,11400,5,0,0.0000000000
158456019917,11401,5,0,0.0000000000
158456019917,11401,5,0,0.0000000000
158456019917,11401,5,0,0.0000000000
158456019917,11401,5,0,0.0000000000
158456019917,11401,5,0,0.0000000000
158456019917,11401,5,0,0.0000000000
158456019917,11401,5,0,0.0000000000
158456019917,11401,5,0,0.0000000000
158456042437,11402,5,0,0.0000000000
158456042437,11402,5,0,0.0000000000
158456042437,11402,5,0,0.0000000000
158456042437,11402,5,0,0.0000000000
158456042437,11402,5,0,0.0000000000
158456042437,11402,5,0,0.0000000000
158456042437,11402,5,0,0.0000000000
158456042437,11402,5,0,0.0000000000
158456071163,11403,5,0,0.0000000000
158456071163,11403,5,0,0.0000000000
158456071163,11403,5,0,0.0000000000
158456071163,11403,5,0,0.0000000000
158456071163,11403,5,0,0.0000000000
158456071163,11403,5,0,0.0000000000
158456071163,11403,5,0,0.0000000000
158456071163,11403,5,0,0.0000000000
158456103641,11404,5,0,0.0000000000
158456103641,11404,5,0,0.0000000000
158456103641,11404,5,0,0.0000000000
158456103641,11404,5,0,0.0000000000
158456103641,11404,5,0,0.0000000000
158456103641,11404,5,0,0.0000000000
158456103641,11404,5,0,0.0000000000
158456103641,11404,5,0,0.0000000000
158456132272,11405,5,0,0.0000000000
158456132272,11405,5,0,0.0000000000
158456132272,11405,5,0,0.0000000000
158456132272,11405,5,0,0.0000000000
158456132272,11405,5,0,0.0000000000
158456132272,11405,5,0,0.0000000000
158456132272,11405,5,0,0.0000000000
158456132272,11405,5,0,0.0000000000
158456211933,11406,5,0,0.0000000000
158456211933,11406,5,0,0.0000000000
158456211933,11406,5,0,0.0000000000
158456211933,11406,5,0,0.0000000000
158456211933,11406,5,0,0.0000000000
158456211933,11406,5,0,0.0000000000
158456211933,11406,5,0,0.0000000000
158456211933,11406,5,0,0.0000000000
158456234938,11407,5,0,0.0000000000
158456234938,11407,5,0,0.0000000000
158456234938,11407,5,0,0.0000000000
158456234938,11407,5,0,0.0000000000
158456234938,11407,5,0,0.0000000000
158456234938,11407,5,0,0.0000000000
158456234938,11407,5,0,0.0000000000
158456234938,11407,5,0,0.0000000000
158456244883,11408,5,0,0.0000000000
158456244883,11408,5,0,0.0000000000
158456244883,11408,5,0,0.0000000000
158456244883,11408,5,0,0.0000000000
158456244883,11408,5,0,0.0000000000
158456244883,11408,5,0,0.0000000000
158456244883,11408,5,0,0.0000000000
158456244883,11408,5,0,0.0000000000
158456253105,11409,5,0,0.0000000000
158456253105,11409,5,0,0.0000000000
158456253105,11409,5,0,0.0000000000
158456253105,11409,5,0,0.0000000000
158456253105,11409,5,0,0.0000000000
158456253105,11409,5,0,0.0000000000
158456253105,11409,5,0,0.0000000000
158456253105,11409,5,0,0.0000000000
158456302548,11410,5,0,0.0000000000
158456302548,11410,5,0,0.0000000000
158456302548,11410,5,0,0.0000000000
158456302548,11410,5,0,0.0000000000
158456302548,11410,5,0,0.0000000000
158456302548,11410,5,0,0.0000000000
158456302548,11410,5,0,0.0000000000
158456302548,11410,5,0,0.0000000000
158456331077,11411,5,0,0.0000000000
158456331077,11411,5,0,0.0000000000
158456331077,11411,5,0,0.0000000000
158456331077,11411,5,0,0.0000000000
158456331077,11411,5,0,0.0000000000
158456331077,11411,5,0,0.0000000000
158456331077,11411,5,0,0.0000000000
158456331077,11411,5,0,0.0000000000
158456348517,11412,5,0,0.0000000000
158456348517,11412,5,0,0.0000000000
158456348517,11412,5,0,0.0000000000
158456348517,11412,5,0,0.0000000000
158456348517,11412,5,0,0.0000000000
158456348517,11412,5,0,0.0000000000
158456348517,11412,5,0,0.0000000000
158456348517,11412,5,0,0.0000000000
158456384933,11413,5,0,0.0000000000
158456384933,11413,5,0,0.0000000000
158456384933,11413,5,0,0.0000000000
158456384933,11413,5,0,0.0000000000
158456384933,11413,5,0,0.0000000000
158456384933,11413,5,0,0.0000000000
158456384933,11413,5,0,0.0000000000
158456384933,11413,5,0,0.0000000000
158456409942,11414,5,0,0.0000000000
158456409942,11414,5,0,0.0000000000
158456409942,11414,5,0,0.0000000000
158456409942,11414,5,0,0.0000000000
158456409942,11414,5,0,0.0000000000
158456409942,11414,5,0,0.0000000000
158456409942,11414,5,0,0.0000000000
158456409942,11414,5,0,0.0000000000
158456444947,11415,5,0,0.0000000000
158456444947,11415,5,0,0.0000000000
158456444947,11415,5,0,0.0000000000
158456444947,11415,5,0,0.0000000000
158456444947,11415,5,0,0.0000000000
158456444947,11415,5,0,0.0000000000
158456444947,11415,5,0,0.0000000000
158456444947,11415,5,0,0.0000000000
158456474926,11416,5,0,0.0000000000
158456474926,11416,5,0,0.0000000000
158456474926,11416,5,0,0.0000000000
158456474926,11416,5,0,0.0000000000
158456474926,11416,5,0,0.0000000000
158456474926,11416,5,0,0.0000000000
158456474926,11416,5,0,0.0000000000
158456474926,11416,5,0,0.0000000000
158456507394,11417,5,0,0.0000000000
158456507394,11417,5,0,0.0000000000
158456507394,11417,5,0,0.0000000000
158456507394,11417,5,0,0.0000000000
158456507394,11417,5,0,0.0000000000
158456507394,11417,5,0,0.0000000000
158456507394,11417,5,0,0.0000000000
158456507394,11417,5,0,0.0000000000
158456597251,11418,5,0,0.0000000000
158456597251,11418,5,0,0.0000000000
158456597251,11418,5,0,0.0000000000
158456597251,11418,5,0,0.0000000000
158456597251,11418,5,0,0.0000000000
